Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
04.03.2016,51.39,51.26,51.57,50.83,5410000,51.26,-1.2714631315972742,-1.2697312782241692,-1.2714631315972742,-1.2745443880773377,-1.2715764964978498
07.03.2016,51.0,51.88,52.3,50.67,9373500,51.88,-1.2586742061508525,-1.2777833009433934,-1.2586742061508525,-1.259638784800363,-1.2749149286255308
08.03.2016,51.74,52.26,52.76,51.62,10556900,52.26,-1.2508358324901423,-1.262505103988968,-1.2508358324901423,-1.2502462128724061,-1.2550929878674248
09.03.2016,52.52,51.92,52.57,51.46,6469000,51.92,-1.257849114186567,-1.2464010585505194,-1.257849114186567,-1.2541257534513446,-1.2584314199951057
10.03.2016,52.13,51.66,52.28,51.04,6484100,51.66,-1.2632122119544216,-1.2544530812697436,-1.2632122119544216,-1.2600471574928827,-1.2671948043302683
11.03.2016,52.35,52.28,52.68,51.9,7837300,52.28,-1.2504232865079996,-1.2499109146076173,-1.2504232865079996,-1.2518797036424854,-1.249250731643983
14.03.2016,52.33,52.38,52.71,51.89,4253400,52.38,-1.2483605565972864,-1.250323838849629,-1.2483605565972864,-1.2512671446037056,-1.249459383651963
15.03.2016,52.2,52.08,52.23,51.55,3881900,52.08,-1.254548746329426,-1.2530078464227035,-1.254548746329426,-1.2610680892241823,-1.2565535519232853
16.03.2016,51.8,52.5,52.67,51.63,4882600,52.5,-1.2458852807044307,-1.2612663312629335,-1.2458852807044307,-1.2520838899887454,-1.2548843358594446
17.03.2016,52.36,52.83,53.2,52.16,4609800,52.83,-1.2390782719990772,-1.2497044524866117,-1.2390782719990772,-1.241262013636969,-1.2438257794365013
18.03.2016,53.03,53.83,54.03,52.79,8341300,53.83,-1.2184509728919453,-1.2358714903792263,-1.2184509728919453,-1.2243145468973948,-1.2306807029337572
