Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.01.2014,69166.43,70399.85,71064.0,68027.89,35332,70399.85,-1.1898581239226396,-1.2181069765858488,-1.1898581239226396,-1.2078446666680944,-1.2162742497574355
03.02.2014,70779.37,67838.14,70779.37,67743.26,32387,67838.14,-1.2514407634649374,-1.1794975441126034,-1.2514407634649374,-1.2145229192223184,-1.2232449980534605
04.02.2014,67173.98,68217.65,68217.65,66130.32,32177,68217.65,-1.2423174717837178,-1.2658008546788448,-1.2423174717837178,-1.2746283653566202,-1.2627468030514952
05.02.2014,67458.62,63378.84,67838.13,63378.84,160087,63378.84,-1.3586408229997666,-1.2589873409342638,-1.3586408229997666,-1.283533014934595,-1.330132091044845
06.02.2014,63283.97,63758.37,64612.27,62524.95,90469,63758.37,-1.3495170505253302,-1.3589172002436198,-1.3495170505253302,-1.359221128571838,-1.3510443359329203
07.02.2014,63758.35,66889.34,67079.1,63189.08,110365,66889.34,-1.2742495936595073,-1.3475618227486987,-1.2742495936595073,-1.3013420794612875,-1.334779419845933
10.02.2014,67363.75,66414.97,67363.75,65276.43,35167,66414.97,-1.2856532875669673,-1.2612582728094337,-1.2856532875669673,-1.294663357648549,-1.2836590479395706
11.02.2014,65940.57,67268.87,67363.75,65655.93,27449,67268.87,-1.265125821185071,-1.2953253627862913,-1.265125821185071,-1.294663357648549,-1.2743648801486087
12.02.2014,66604.72,65655.94,66794.48,65466.18,49802,65655.94,-1.3039001113260151,-1.2794274034219595,-1.3039001113260151,-1.3080200973862541,-1.2790119640440896
13.02.2014,65940.57,65181.54,66414.96,64991.78,20201,65181.54,-1.3153045264233,-1.2953253627862913,-1.3153045264233,-1.316924746964229,-1.29063028604681
14.02.2014,65276.42,64327.64,65845.69,63853.24,38593,64327.64,-1.3358319928051965,-1.3112233221506238,-1.3358319928051965,-1.3302814867019341,-1.3185137690421247
17.02.2014,65276.42,65181.54,65276.42,63663.48,18758,65181.54,-1.3153045264233,-1.3112233221506238,-1.3153045264233,-1.3436382264396394,-1.3231610978432127
18.02.2014,64802.02,65466.17,65655.93,63758.36,38401,65466.17,-1.3084621177615374,-1.3225791783915921,-1.3084621177615374,-1.3347338114909217,-1.3208374334426687
19.02.2014,65276.42,65086.66,65750.81,64612.27,34058,65086.66,-1.317585409442757,-1.3112233221506238,-1.317585409442757,-1.332507649096428,-1.2999246987433792
20.02.2014,65750.81,65466.17,66699.59,64707.14,45809,65466.17,-1.3084621177615374,-1.299867705282679,-1.3084621177615374,-1.3102464944100052,-1.2976012792484422
21.02.2014,65181.53,64612.26,65940.56,64517.38,26841,64612.26,-1.328989824540042,-1.313494732771841,-1.328989824540042,-1.3280555589366978,-1.3022486080495304
24.02.2014,64707.15,64991.79,65466.18,64422.52,21277,64991.79,-1.3198660520656058,-1.324850110266762,-1.3198660520656058,-1.3391859016506518,-1.3045717826388603
25.02.2014,64612.28,64802.04,65845.7,64612.28,33536,64802.04,-1.3244275777079115,-1.3271210421419322,-1.3244275777079115,-1.3302812520726768,-1.299924453837772
26.02.2014,64896.9,64612.26,65181.53,64042.99,30179,64612.26,-1.328989824540042,-1.3203080071433984,-1.328989824540042,-1.3458646234633904,-1.3138666851466436
27.02.2014,64327.63,64232.75,65181.54,64137.88,22500,64232.75,-1.3381131162212618,-1.3339347952595368,-1.3381131162212618,-1.345864388834133,-1.3115427758404925
28.02.2014,64707.15,68312.53,68692.05,64043.0,131104,68312.53,-1.2400365887642606,-1.324850110266762,-1.2400365887642606,-1.263497553384151,-1.3138664402410365
03.03.2014,68217.65,67268.87,68312.53,66794.47,45285,67268.87,-1.265125821185071,-1.2408182103217382,-1.265125821185071,-1.2724022029621262,-1.246481397153294
04.03.2014,66509.83,66889.34,67648.37,66414.95,38580,66889.34,-1.2742495936595073,-1.2816988140431769,-1.2742495936595073,-1.2879853397235825,-1.2557760547554704
05.03.2014,67363.75,67268.87,67838.14,66699.6,38159,67268.87,-1.265125821185071,-1.2612582728094337,-1.265125821185071,-1.2835327803053376,-1.2488048166482308
06.03.2014,67458.63,67553.51,67838.14,66509.84,35974,67553.51,-1.2582831721267,-1.25898710156124,-1.2582831721267,-1.2835327803053376,-1.2534521454493193
07.03.2014,67648.39,67363.75,67838.14,66604.72,33718,67363.75,-1.262844938165614,-1.2544447590648529,-1.262844938165614,-1.2835327803053376,-1.251128481048775
10.03.2014,66794.48,65655.94,66984.24,64896.91,55613,65655.94,-1.3039001113260151,-1.2748850609255722,-1.3039001113260151,-1.3035677725972663,-1.2929537055417468
11.03.2014,65181.54,67079.11,67743.26,65181.54,48839,67079.11,-1.269687587223985,-1.3134944933988173,-1.269687587223985,-1.2857589426998315,-1.2859829572457218
12.03.2014,66414.95,64422.5,66889.34,64422.5,61185,64422.5,-1.3335515905789561,-1.2839699852913706,-1.3335515905789561,-1.3057944042502752,-1.3045722724500743
13.03.2014,64517.39,66699.59,66984.23,64517.39,52060,66699.59,-1.278811119301813,-1.3293924527631493,-1.278811119301813,-1.303568007226524,-1.3022483631439232
14.03.2014,65940.57,65086.66,66225.21,64802.03,53271,65086.66,-1.317585409442757,-1.2953253627862913,-1.317585409442757,-1.321376837123959,-1.295277369942291
17.03.2014,65940.56,68217.65,68502.28,65466.17,94930,68217.65,-1.2423174717837178,-1.2953256021593154,-1.2423174717837178,-1.2679501128023962,-1.279012208949697
18.03.2014,68786.93,70684.5,71348.65,68122.78,116081,70684.5,-1.1830152344676603,-1.227191182832576,-1.1830152344676603,-1.2011659448553558,-1.2139503404512841
19.03.2014,70494.73,71348.64,71823.03,69830.58,55199,71348.64,-1.167049534124678,-1.1863110578571845,-1.167049534124678,-1.1900356021414018,-1.1721253608639193
20.03.2014,70399.86,70874.25,71348.64,70399.86,17766,70874.25,-1.1784537088253546,-1.1885819897323544,-1.1784537088253546,-1.2011661794846131,-1.158183374460655
21.03.2014,70684.5,69735.71,70969.13,68692.05,39612,69735.71,-1.205823824265622,-1.1817684759877736,-1.205823824265622,-1.2100705944333305,-1.2000085989536269
24.03.2014,69735.73,69071.58,71064.03,68881.82,26019,69071.58,-1.2217892842119962,-1.2044794703506394,-1.2217892842119962,-1.2078439627803221,-1.1953610252469313
25.03.2014,68881.8,69925.46,69925.46,67743.26,28699,69925.46,-1.2012622986233163,-1.224920250957406,-1.2012622986233163,-1.2345581461435045,-1.2232449980534605
26.03.2014,68976.68,70210.1,70210.1,68881.8,22122,70210.1,-1.1944196495649453,-1.2226490797092124,-1.1944196495649453,-1.2278796589600232,-1.1953615150581458
27.03.2014,69640.82,68786.91,69640.82,67173.98,58251,68786.91,-1.228632654460192,-1.2067513597179036,-1.228632654460192,-1.2412366333269857,-1.237186984456725
28.03.2014,68881.81,67173.99,69451.08,67173.99,49416,67173.99,-1.2674067042045278,-1.2249200115843824,-1.2674067042045278,-1.2456884888574584,-1.2371867395511176
31.03.2014,67268.86,66509.84,67933.01,65276.42,71025,66509.84,-1.2833726449441187,-1.263529683430651,-1.2833726449441187,-1.2813068525401012,-1.2836592928451778
01.04.2014,66130.33,68027.9,68692.05,66035.45,48707,68027.9,-1.2468789974260235,-1.2907830202899042,-1.2468789974260235,-1.263497553384151,-1.2650702225464323
02.04.2014,67933.02,67079.11,68027.89,66604.72,38581,67079.11,-1.269687587223985,-1.2476314846932952,-1.269687587223985,-1.2790806901456075,-1.251128481048775
03.04.2014,66889.35,66130.32,67743.25,65940.56,39833,66130.32,-1.2924961770219465,-1.272614129050402,-1.2924961770219465,-1.2857591773290886,-1.2673941318525836
04.04.2014,67173.99,68312.53,68502.29,67079.11,49637,68312.53,-1.2400365887642606,-1.265800615305821,-1.2400365887642606,-1.2679498781731389,-1.2395104039516618
07.04.2014,68692.06,66984.24,68976.69,66794.49,39780,66984.24,-1.2719682298468336,-1.229462114707746,-1.2719682298468336,-1.2568190662006697,-1.2464809073420797
08.04.2014,66699.59,66699.59,67363.74,65655.93,28621,66699.59,-1.278811119301813,-1.2771564715467896,-1.278811119301813,-1.2946635922778063,-1.2743648801486087
09.04.2014,67363.74,66320.08,67458.62,65750.81,50446,66320.08,-1.2879344109830326,-1.2612585121824573,-1.2879344109830326,-1.2924374298833126,-1.2720412157480645
10.04.2014,66414.97,67648.39,68122.78,66414.97,43141,67648.39,-1.2560022891072429,-1.2839695065453232,-1.2560022891072429,-1.2768542931218563,-1.255775564944256
11.04.2014,66984.24,67363.75,67838.14,66035.45,34034,67363.75,-1.262844938165614,-1.2703427184291847,-1.262844938165614,-1.2835327803053376,-1.2650702225464323
14.04.2014,67743.28,69166.45,69735.72,66984.25,50911,69166.45,-1.2195086415891476,-1.2521733484436355,-1.2195086415891476,-1.2390100016739771,-1.2418335785409915
