Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.05.2014,83.43,83.1,83.57,82.85,1372200,83.1,-1.4680497741666214,-1.4625644384409964,-1.4680497741666214,-1.4770600175053807,-1.4554714260120594
23.05.2014,83.31,83.54,83.83,82.94,1449600,83.54,-1.4618548985709643,-1.464253210479859,-1.4618548985709643,-1.4734317420754701,-1.4541926969483883
27.05.2014,83.59,83.43,83.83,83.27,1503700,83.43,-1.4634036174698786,-1.4603127423891797,-1.4634036174698786,-1.4734317420754701,-1.4495040237149281
28.05.2014,83.84,83.75,84.19,83.31,1668100,83.75,-1.4588982534003099,-1.456794467308216,-1.4588982534003099,-1.4684079760955941,-1.4489356996866298
29.05.2014,84.12,84.34,84.43,83.46,1210200,84.34,-1.4505914883970425,-1.4528539992175369,-1.4505914883970425,-1.4650587987756767,-1.4468044845805117
30.05.2014,84.03,84.04,84.5,83.59,2560900,84.04,-1.4548152672122632,-1.4541205782466837,-1.4548152672122632,-1.4640819553907007,-1.4449574314885425
02.06.2014,84.37,84.67,84.76,83.91,1326900,84.67,-1.4459453317002997,-1.4493357241365732,-1.4459453317002997,-1.4604536799607903,-1.4404108392621569
03.06.2014,84.62,84.62,84.8,84.36,1520500,84.62,-1.4466492948361698,-1.4458174490556097,-1.4466492948361698,-1.459895483740804,-1.434017193943802
04.06.2014,84.5,84.63,84.98,84.39,1159600,84.63,-1.4465085022089958,-1.4475062210944722,-1.4465085022089958,-1.457383600750866,-1.4335909509225784
05.06.2014,84.66,84.52,85.19,84.38,1129800,84.52,-1.4480572211079101,-1.4452545250426556,-1.4480572211079101,-1.4544530705959384,-1.433733031929653
06.06.2014,84.72,84.56,85.19,84.39,1263500,84.56,-1.447494050599214,-1.4444101390232242,-1.447494050599214,-1.4544530705959384,-1.4335909509225784
09.06.2014,84.26,84.1,84.73,83.77,1498500,84.1,-1.4539705114492192,-1.4508837651721973,-1.4539705114492192,-1.46087232712578,-1.4423999733612005
10.06.2014,84.08,84.1,84.31,83.46,1051000,84.1,-1.4539705114492192,-1.4534169232304912,-1.4539705114492192,-1.4667333874356354,-1.4468044845805117
11.06.2014,83.96,85.62,85.78,83.94,1837500,85.62,-1.4325700321187675,-1.4551056952693537,-1.4325700321187675,-1.4462196763511415,-1.4399845962409332
12.06.2014,85.2,84.94,85.57,84.34,1360200,84.94,-1.4421439307666013,-1.4376550508677741,-1.4421439307666013,-1.4491502065060693,-1.4343013559579512
13.06.2014,84.67,85.2,85.22,84.14,1253800,85.2,-1.4384833224600766,-1.445113794039417,-1.4384833224600766,-1.4540344234309488,-1.437142976099442
16.06.2014,85.06,84.91,85.51,84.24,1655200,84.91,-1.4425663086481233,-1.4396252849131137,-1.4425663086481233,-1.4499875008360485,-1.4357221660286967
17.06.2014,84.7,84.25,84.94,83.83,1303300,84.25,-1.4518586220416088,-1.4446916010297013,-1.4518586220416088,-1.4579417969708524,-1.4415474873187533
18.06.2014,84.18,84.79,84.82,83.8,922900,84.79,-1.4442558201742115,-1.4520096131981055,-1.4442558201742115,-1.459616385630811,-1.441973730339977
19.06.2014,84.99,85.53,85.94,84.51,1119000,85.53,-1.4338371657633338,-1.4406104019357837,-1.4338371657633338,-1.4439868914711966,-1.4318859788376836
20.06.2014,85.79,85.99,86.1,85.35,1988900,85.99,-1.427360704913329,-1.4293519216766999,-1.427360704913329,-1.4417541065912518,-1.4199511742434217
23.06.2014,86.1,85.62,86.11,85.44,820700,85.62,-1.4325700321187675,-1.4249892605763053,-1.4325700321187675,-1.4416145575362551,-1.4186724451797506
24.06.2014,85.63,84.51,85.91,84.5,1324500,84.51,-1.448198013735084,-1.4316036177285167,-1.448198013735084,-1.4444055386361863,-1.4320280598447583
25.06.2014,84.7,86.23,86.23,84.58,1442400,86.23,-1.4239816818611521,-1.4446916010297013,-1.4239816818611521,-1.4399399688762964,-1.430891411788162
26.06.2014,85.88,85.51,86.0,84.94,1010800,85.51,-1.4341187510176818,-1.4280853426475533,-1.4341187510176818,-1.4431495971412172,-1.4257764955334782
27.06.2014,85.73,86.05,86.28,85.25,1136800,86.05,-1.4265159491502848,-1.4301963076961313,-1.4265159491502848,-1.4392422236013136,-1.421371984314167
30.06.2014,86.24,86.09,87.25,85.82,1530700,86.09,-1.4259527786415886,-1.4230190265309657,-1.4259527786415886,-1.4257059652666475,-1.4132733669109176
01.07.2014,86.12,86.7,87.35,86.12,1100900,86.7,-1.4173644283839733,-1.424707798569828,-1.4173644283839733,-1.4243104747166822,-1.409010936698681
02.07.2014,86.39,86.91,87.0,85.42,857600,86.91,-1.4144077832133188,-1.4209080614823875,-1.4144077832133188,-1.4291946916415614,-1.4189566071938997
03.07.2014,87.31,87.68,88.22,87.18,663300,87.68,-1.4035667509209189,-1.4079608091844413,-1.4035667509209189,-1.4121697069319816,-1.3939503499487786
07.07.2014,86.87,86.52,87.42,86.15,874800,86.52,-1.4198986956731057,-1.4141529733269371,-1.4198986956731057,-1.423333631331706,-1.4085846936774573
08.07.2014,86.38,86.05,86.44,85.71,925500,86.05,-1.4265159491502848,-1.421048792485626,-1.4265159491502848,-1.4370094387213688,-1.4148362579887377
09.07.2014,86.14,86.61,86.67,86.09,1262700,86.61,-1.4186315620285395,-1.424426336563351,-1.4186315620285395,-1.4337998104564478,-1.4094371797199048
10.07.2014,85.81,86.4,86.99,85.73,1250900,86.4,-1.4215882071991939,-1.429070459670223,-1.4215882071991939,-1.4293342406965581,-1.4145520959745885
11.07.2014,86.25,87.4,87.63,86.08,1221000,87.4,-1.4075089444817916,-1.422878295527727,-1.4075089444817916,-1.4204031011767784,-1.4095792607269793
14.07.2014,87.67,88.2,89.09,87.66,1910100,88.2,-1.39624553430787,-1.4028944930678537,-1.39624553430787,-1.400028939147281,-1.3871304616092004
15.07.2014,87.88,88.04,88.86,87.64,2113100,88.04,-1.3984982163426543,-1.3999391419998444,-1.3984982163426543,-1.4032385674122019,-1.3874146236233493
16.07.2014,88.26,87.96,88.52,87.78,2599300,87.96,-1.3996245573600465,-1.3945913638767795,-1.3996245573600465,-1.407983235282085,-1.3854254895243057
17.07.2014,89.14,88.45,89.74,87.67,3045400,88.45,-1.3927257186285193,-1.3822070355917877,-1.3927257186285193,-1.3909582505725049,-1.3869883806021257
18.07.2014,88.63,90.17,90.23,88.18,1781000,90.17,-1.3685093867545874,-1.3893843167569535,-1.3685093867545874,-1.3841203468776735,-1.3797422492413236
21.07.2014,89.65,89.43,89.83,88.82,2327400,89.43,-1.378928041165465,-1.375029754426622,-1.378928041165465,-1.3897023090775358,-1.3706490647885525
22.07.2014,89.94,90.23,90.92,89.78,1672200,90.23,-1.3676646309915432,-1.3709485553327043,-1.3676646309915432,-1.3744914620829112,-1.3570092881093956
23.07.2014,90.47,90.62,91.06,89.96,1164600,90.62,-1.3621737185317564,-1.3634898121610615,-1.3621737185317564,-1.3725377753129593,-1.3544518299820536
24.07.2014,90.53,90.57,91.03,90.34,1038700,90.57,-1.3628776816676267,-1.36264542614163,-1.3628776816676267,-1.372956422477949,-1.3490527517132207
25.07.2014,89.2,89.64,90.15,88.37,764800,89.64,-1.3759713959948106,-1.3813626495723565,-1.3759713959948106,-1.385236739317646,-1.3770427101069072
28.07.2014,89.67,90.68,90.76,89.43,976200,90.68,-1.3613289627687122,-1.3747482924201448,-1.3613289627687122,-1.376724246962856,-1.3619821233570046
29.07.2014,90.43,88.58,90.46,87.64,3099600,88.58,-1.390895414475257,-1.3640527361740156,-1.390895414475257,-1.380910718612753,-1.3874146236233493
30.07.2014,89.2,87.53,89.2,86.32,3324200,87.53,-1.4056786403285293,-1.3813626495723565,-1.4056786403285293,-1.3984938995423188,-1.4061693165571902
31.07.2014,84.31,84.29,85.79,81.75,4402800,84.29,-1.4512954515329126,-1.4501801101560046,-1.4512954515329126,-1.4460801272961448,-1.4711003367902598
01.08.2014,84.46,84.96,85.91,84.25,1577200,84.96,-1.4418623455122532,-1.4480691451074266,-1.4418623455122532,-1.4444055386361863,-1.435580085021622
04.08.2014,85.26,85.94,86.2,84.47,1502400,85.94,-1.428064668049199,-1.4368106648483427,-1.428064668049199,-1.440358616041286,-1.432454302865982
05.08.2014,85.79,85.06,86.55,84.84,1473200,85.06,-1.4404544192405129,-1.4293519216766999,-1.4404544192405129,-1.4354743991164067,-1.4271973056042235
06.08.2014,84.81,85.63,86.37,84.81,920900,85.63,-1.4324292394915936,-1.4431435599940774,-1.4324292394915936,-1.4379862821063445,-1.4276235486254472
07.08.2014,85.64,83.08,85.74,83.0,2160800,83.08,-1.4683313594209693,-1.4314628867252783,-1.4683313594209693,-1.4467778725711278,-1.453340210905941
08.08.2014,83.16,84.81,84.89,83.02,1273700,84.81,-1.4439742349198634,-1.4663641755284373,-1.4439742349198634,-1.4586395422458351,-1.4530560488917919
11.08.2014,85.01,84.26,85.13,84.22,1822500,84.26,-1.4517178294144346,-1.4403289399293064,-1.4517178294144346,-1.4552903649259177,-1.4360063280428457
12.08.2014,84.39,84.69,85.45,84.26,1840700,84.69,-1.4456637464459519,-1.4490542621300961,-1.4456637464459519,-1.4508247951660278,-1.4354380040145476
13.08.2014,85.12,85.5,85.77,84.58,1752100,85.5,-1.434259543644856,-1.4387808988936825,-1.434259543644856,-1.4463592254061381,-1.430891411788162
14.08.2014,85.61,87.03,87.25,85.36,1335100,87.03,-1.4127182716872304,-1.4318850797349938,-1.4127182716872304,-1.4257059652666475,-1.419809093236347
