Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
18.07.2014,73.1,73.15,73.37,72.22,3892100,73.15,-1.2764223214937491,-1.2764711431530293,-1.2764223214937491,-1.279577467203504,-1.27712886160045
21.07.2014,72.89,72.75,72.95,71.87,4025100,72.75,-1.2789553586573175,-1.2778011005821568,-1.2789553586573175,-1.2822123282705271,-1.2793669993054726
22.07.2014,73.15,73.6,74.21,73.1,4366900,73.6,-1.2735726546847348,-1.2761544866222847,-1.2735726546847348,-1.2743077450694587,-1.271501543942107
23.07.2014,73.82,73.51,74.03,73.36,2596300,73.51,-1.2741425880465378,-1.2719112891103066,-1.2741425880465378,-1.2754369712410396,-1.2698389273612327
24.07.2014,73.09,73.28,73.84,72.95,4022400,73.28,-1.2755990844155893,-1.2765344744591782,-1.2755990844155893,-1.276628932199931,-1.2724607458156882
25.07.2014,71.95,72.43,72.71,71.85,3362600,72.43,-1.280981788388172,-1.2837542433601559,-1.280981788388172,-1.2837179631659688,-1.279494892888617
28.07.2014,72.73,73.34,73.47,72.36,2206900,73.34,-1.2752191288410542,-1.2788144014805394,-1.2752191288410542,-1.2789501193304034,-1.2762336065184408
29.07.2014,72.67,72.08,73.18,71.84,4897800,72.08,-1.2831981959062944,-1.2791943893174331,-1.2831981959062944,-1.2807694281623954,-1.279558839680189
30.07.2014,72.5,70.95,72.59,69.9,7171800,70.95,-1.2903540258933748,-1.2802710215219648,-1.2903540258933748,-1.2844707806136895,-1.2919645172451724
31.07.2014,69.94,69.32,70.29,68.9,5345400,69.32,-1.3006761523349157,-1.29648383589609,-1.3006761523349157,-1.2988997816950048,-1.2983591964023802
01.08.2014,69.4,69.7,70.2,68.91,4625100,69.7,-1.2982697670295258,-1.299903726428132,-1.2982697670295258,-1.2994643947807956,-1.2982952496108082
04.08.2014,69.79,70.37,70.59,69.42,3197700,70.37,-1.294026929780549,-1.2974338054883237,-1.294026929780549,-1.2970177380757029,-1.295033963240632
05.08.2014,69.99,69.27,70.59,68.91,4599500,69.27,-1.3009927819803617,-1.2961671793653453,-1.3009927819803617,-1.2970177380757029,-1.2982952496108082
06.08.2014,69.24,69.71,70.24,69.06,3311300,69.71,-1.2982064411004366,-1.3009170273265147,-1.2982064411004366,-1.299213455631555,-1.297336047737227
07.08.2014,69.28,67.79,69.36,67.71,5465400,67.79,-1.3103650194855643,-1.3006637021019192,-1.3103650194855643,-1.304734116914841,-1.3059688645994578
08.08.2014,67.92,68.53,68.59,67.35,3713400,68.53,-1.305678900732963,-1.309276759738173,-1.305678900732963,-1.3095646955377163,-1.3082709490960527
11.08.2014,68.76,68.32,68.98,68.22,3460000,68.32,-1.3070087452438364,-1.3039569300216634,-1.3070087452438364,-1.3071180388326236,-1.3027075782292816
12.08.2014,68.09,68.61,68.76,68.02,3206200,68.61,-1.3051722933002492,-1.3082001275336412,-1.3051722933002492,-1.3084982041534452,-1.3039865140607234
13.08.2014,68.96,69.72,69.85,68.76,3049900,69.72,-1.2981431151713474,-1.3026903038986848,-1.2981431151713474,-1.3016601123366478,-1.2992544514843896
14.08.2014,69.89,69.98,70.2,68.56,2241100,69.98,-1.2964966410150278,-1.2968004924268348,-1.2964966410150278,-1.2994643947807956,-1.300533387315831
15.08.2014,70.32,69.68,70.38,69.12,2442700,69.68,-1.2983964188877042,-1.2940772462624308,-1.2983964188877042,-1.2983351686092144,-1.2969523669877945
18.08.2014,69.94,70.43,70.55,69.58,2795800,70.43,-1.2936469742060135,-1.29648383589609,-1.2936469742060135,-1.297268677224943,-1.294010814575479
19.08.2014,70.56,71.39,71.64,70.18,3549300,71.39,-1.2875676850134496,-1.2925572949148565,-1.2875676850134496,-1.290430585408146,-1.290174007081154
20.08.2014,70.94,71.36,71.63,70.44,2579600,71.36,-1.2877576628007172,-1.2901507052811974,-1.2877576628007172,-1.2904933201954558,-1.28851139050028
21.08.2014,71.51,71.65,71.93,71.5,2648500,71.65,-1.2859212108571303,-1.2865408208307085,-1.2859212108571303,-1.2886112765761537,-1.2817330305936396
22.08.2014,71.51,71.66,71.85,71.39,2089300,71.66,-1.285857884928041,-1.2865408208307085,-1.285857884928041,-1.2891131548746344,-1.2824364453009327
25.08.2014,72.18,72.05,72.49,71.8,1988100,72.05,-1.283388173693562,-1.2822976233187304,-1.283388173693562,-1.28509812848679,-1.2798146268464772
26.08.2014,72.23,72.81,72.99,71.98,2267800,72.81,-1.278575403082782,-1.2819809667879858,-1.278575403082782,-1.2819613891212867,-1.2786635845981797
27.08.2014,72.86,73.88,74.39,72.67,5800700,73.88,-1.271799528670237,-1.2779910945006034,-1.271799528670237,-1.2731785188978773,-1.2742512559797063
28.08.2014,73.56,73.85,74.41,73.15,2749700,73.85,-1.2719895064575046,-1.2735579030701787,-1.2719895064575046,-1.2730530493232572,-1.2711818099842465
29.08.2014,74.2,74.14,74.61,73.86,3297500,74.14,-1.2701530545139177,-1.2695046994766475,-1.2701530545139177,-1.2717983535770556,-1.266641587782629
02.09.2014,74.52,73.89,74.6,73.35,3726100,73.89,-1.2717362027411478,-1.2674780976798818,-1.2717362027411478,-1.271861088364366,-1.2699028741528051
03.09.2014,74.23,74.23,74.71,73.92,2824400,74.23,-1.2695831211521145,-1.2693147055582006,-1.2695831211521145,-1.2711710057039551,-1.2662579070331963
