Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
15.06.2010,139.3,143.13,143.2,138.3,4767808,143.13,-0.9561119708062811,-0.9862345086641628,-0.9561119708062811,-0.9707968812390038,-0.9728139286920303
16.06.2010,144.41,141.37,144.43,139.9,6841668,141.37,-0.9699679746260841,-0.946040267237225,-0.9699679746260841,-0.9612195131334006,-0.960109961895209
17.06.2010,141.06,133.58,141.37,132.61,18989616,133.58,-1.0312965369875986,-0.9723906994838477,-1.0312965369875986,-0.9850461362253887,-1.0179924106132265
18.06.2010,135.36,134.58,135.94,133.84,11950596,134.58,-1.0234238075445286,-1.0172257633064594,-1.0234238075445286,-1.0273267124964656,-1.00822623613817
21.06.2010,134.58,136.09,137.88,135.45,9623219,136.09,-1.011535986085493,-1.0233610878295536,-1.011535986085493,-1.0122209449152706,-0.9954428695488686
22.06.2010,135.03,132.95,135.03,132.49,7960060,132.95,-1.0362563565367326,-1.0198214775277685,-1.0362563565367326,-1.034412407598985,-1.0189452081229882
23.06.2010,131.89,130.82,133.95,130.78,5591744,130.82,-1.0530252702504717,-1.0445200916335582,-1.0530252702504717,-1.0428218039843926,-1.032522572637091
24.06.2010,131.6,128.68,132.09,128.09,7392517,128.68,-1.0698729112586411,-1.046801173828042,-1.0698729112586411,-1.0573046533148167,-1.053881116814247
25.06.2010,128.91,127.11,129.34,126.81,5419081,127.11,-1.0822330964842608,-1.0679601776320464,-1.0822330964842608,-1.0787174681850673,-1.064044290251704
28.06.2010,127.57,131.51,132.02,126.65,7482010,131.51,-1.0475930869347534,-1.0785003505306956,-1.0475930869347534,-1.0578497067842412,-1.0653146869313863
29.06.2010,129.72,125.96,130.36,125.25,10104124,125.96,-1.0912867353437914,-1.0615888790888333,-1.0912867353437914,-1.0707752604877379,-1.076430657878605
30.06.2010,127.59,124.93,127.59,123.48,6493898,124.93,-1.0993956466701533,-1.0783430345172829,-1.0993956466701533,-1.0923438049206815,-1.0904844211475886
01.07.2010,123.05,119.87,123.25,119.24,7231295,119.87,-1.139231657652087,-1.1140537695619595,-1.139231657652087,-1.1261371200250045,-1.1241499331591653
02.07.2010,120.57,122.41,123.09,120.02,5978729,122.41,-1.1192349248666895,-1.1335609552251311,-1.1192349248666895,-1.1273829565265463,-1.117956749345715
05.07.2010,121.91,121.57,122.76,120.48,3315009,121.57,-1.1258480175988683,-1.123020782326482,-1.1258480175988683,-1.1299524943109764,-1.1143043588916286
06.07.2010,122.28,125.09,125.11,122.08,5218885,125.09,-1.098136009959262,-1.1201104360783474,-1.098136009959262,-1.1116542706945802,-1.1016003920948074
07.07.2010,123.34,123.73,124.35,120.9,7016860,123.73,-1.108842922001837,-1.1117726873674758,-1.108842922001837,-1.1175719940769042,-1.1109695676074631
08.07.2010,125.64,121.91,125.64,121.76,5390661,121.91,-1.1231712895882244,-1.0936813458250185,-1.1231712895882244,-1.1075274372832231,-1.1041411854541718
09.07.2010,123.01,121.58,123.32,119.97,3938533,121.58,-1.1257692903044376,-1.114368401588785,-1.1257692903044376,-1.1255920665555799,-1.1183537483081156
12.07.2010,121.11,122.86,123.94,120.21,5868557,122.86,-1.115692196617308,-1.1293134228629886,-1.115692196617308,-1.1207644501121052,-1.1164481532885926
13.07.2010,122.35,126.3,126.87,121.43,6058073,126.3,-1.0886100073331475,-1.1195598300314031,-1.0886100073331475,-1.0979500691776198,-1.106761378606016
14.07.2010,127.59,125.0,127.68,124.16,5530074,125.0,-1.0988445556091384,-1.0783430345172829,-1.0988445556091384,-1.0916430218885642,-1.0850852352589395
15.07.2010,114.86,122.23,126.52,114.86,5263767,122.23,-1.120652016166442,-1.178474677054449,-1.120652016166442,-1.1006753365247428,-1.1589270422654638
16.07.2010,122.46,120.15,123.64,119.19,5544867,120.15,-1.1370272934080274,-1.1186945919576337,-1.1370272934080274,-1.1231003935524964,-1.124546932121566
19.07.2010,119.75,120.14,121.11,119.32,3544505,120.14,-1.1371060207024584,-1.1400109117750505,-1.1371060207024584,-1.1428001832331267,-1.1235147348193244
20.07.2010,120.71,118.9,121.5,118.35,5180854,118.9,-1.1468682052118648,-1.1324597431312424,-1.1468682052118648,-1.1397634567606185,-1.1312165146898974
21.07.2010,119.81,120.62,121.43,119.5,5899346,120.62,-1.1333271105697846,-1.1395389637348126,-1.1333271105697846,-1.1403085102300432,-1.122085538554682
22.07.2010,119.81,123.25,123.96,119.7,14977349,123.25,-1.1126218321345107,-1.1395389637348126,-1.1126218321345107,-1.1206087205494126,-1.1204975427050794
23.07.2010,123.4,129.08,129.37,122.55,27231688,129.08,-1.066723819481413,-1.1113007393272378,-1.066723819481413,-1.0784838738410283,-1.097868601848241
26.07.2010,129.08,129.08,129.08,129.08,0,129.08,-1.066723819481413,-1.0666229915180385,-1.066723819481413,-1.0807419525000728,-1.0460205373587137
27.07.2010,133.42,134.7,136.9,133.03,23940222,134.7,-1.0224790800113603,-1.0324854166074888,-1.0224790800113603,-1.0198516934872144,-1.0146576193290608
28.07.2010,135.36,130.99,136.5,130.38,21057968,130.99,-1.0516869062451497,-1.0172257633064594,-1.0516869062451497,-1.0229662847410692,-1.0356985643362964
29.07.2010,131.47,133.16,134.39,131.21,13047442,133.16,-1.0346030833536881,-1.0478237279152243,-1.0346030833536881,-1.0393957536051526,-1.0291083815604452
30.07.2010,132.12,131.23,132.36,129.04,11839932,131.23,-1.049797451178813,-1.0427109574793123,-1.049797451178813,-1.0552023042184646,-1.0463381365286344
02.08.2010,132.81,135.82,136.59,132.77,16423018,135.82,-1.013661623035122,-1.0372835550165753,-1.013661623035122,-1.0222655017089517,-1.0167220139335442
03.08.2010,136.33,133.61,136.38,133.01,10508025,133.61,-1.0310603551043065,-1.0095959366559448,-1.0310603551043065,-1.0239006621172255,-1.0148164189140212
04.08.2010,133.3,134.72,136.2,132.45,10726821,134.72,-1.022321625422499,-1.0334293126879646,-1.022321625422499,-1.02530222818146,-1.0192628072929089
05.08.2010,135.05,134.09,135.55,132.81,10530670,134.09,-1.027281444971633,-1.0196641615143558,-1.027281444971633,-1.0303634389689738,-1.0164044147636238
06.08.2010,134.74,132.73,135.08,131.48,7990587,132.73,-1.037988357014208,-1.0221025597222522,-1.037988357014208,-1.034023083692253,-1.0269645871634818
09.08.2010,133.41,134.13,135.36,133.23,7545300,134.13,-1.0269665357939102,-1.032564074614195,-1.0269665357939102,-1.0318428698145548,-1.0130696234794583
10.08.2010,133.42,131.1,133.92,130.33,10265580,131.1,-1.050820906006412,-1.0324854166074888,-1.050820906006412,-1.0430553983284316,-1.036095563298697
11.08.2010,129.57,129.09,131.45,128.6,10349351,129.09,-1.0666450921869826,-1.0627687491894282,-1.0666450921869826,-1.0622879993209842,-1.0498317273977602
12.08.2010,127.91,129.86,130.9,127.67,11052356,129.86,-1.0605830905158187,-1.07582597830268,-1.0605830905158187,-1.066570562295034,-1.0572159080984125
13.08.2010,130.82,129.62,131.39,128.75,5955653,129.62,-1.0624725455821553,-1.0529364983511362,-1.0624725455821553,-1.0627551880090624,-1.048640730510558
16.08.2010,129.72,129.85,130.72,127.93,6466408,129.85,-1.0606618178102494,-1.0615888790888333,-1.0606618178102494,-1.067972128359269,-1.055151513493929
17.08.2010,130.51,131.74,132.54,130.01,8431956,131.74,-1.0457823591628472,-1.0553748965590326,-1.0457823591628472,-1.0538007381542303,-1.0386363566580614
18.08.2010,131.57,130.7,131.6,129.92,5526766,130.7,-1.05396999778364,-1.047037147848161,-1.05396999778364,-1.0611200276007886,-1.0393509547903825
19.08.2010,131.15,130.66,132.25,130.31,6643123,130.66,-1.0542849069613627,-1.0503407841298271,-1.0542849069613627,-1.0560588168132747,-1.0362543628836574
20.08.2010,130.18,129.42,131.4,128.25,7367184,129.42,-1.0640470914707696,-1.0579706107803417,-1.0640470914707696,-1.0626773232277158,-1.052610720134565
23.08.2010,129.14,128.89,129.94,127.09,10401189,128.89,-1.0682196380755966,-1.0661510434778008,-1.0682196380755966,-1.0740455813042855,-1.0618210960622603
24.08.2010,127.63,126.52,128.18,125.71,7363698,126.52,-1.0868780068556723,-1.0780284024904576,-1.0868780068556723,-1.087749782821246,-1.072778267424519
25.08.2010,126.52,125.86,127.87,125.32,6141011,125.86,-1.0920740082880982,-1.086759441234861,-1.0920740082880982,-1.0901635910429832,-1.0758748593312442
26.08.2010,127.36,126.98,127.9,125.74,10195389,126.98,-1.08325655131186,-1.0801521686715285,-1.08325655131186,-1.0899299966989442,-1.0725400680470785
27.08.2010,126.3,127.35,128.16,125.01,10484596,127.35,-1.0803436414179242,-1.0884899173824,-1.0803436414179242,-1.0879055123839387,-1.0783362528981282
30.08.2010,128.78,127.07,128.78,126.54,5150914,127.07,-1.0825480056619838,-1.0689827317192289,-1.0825480056619838,-1.0830778959404639,-1.0661880846486675
31.08.2010,125.64,126.77,127.34,125.13,6376952,126.77,-1.084909824494905,-1.0936813458250185,-1.084909824494905,-1.0942904244543405,-1.0773834553883666
01.09.2010,127.42,129.17,129.85,125.98,9721201,129.17,-1.066015273831537,-1.0796802206312903,-1.066015273831537,-1.0747463643364028,-1.070634473027555
02.09.2010,128.9,130.59,131.8,128.9,9926069,130.59,-1.0548359980223776,-1.0680388356387527,-1.0548359980223776,-1.0595627319738612,-1.0474497336233561
03.09.2010,130.82,131.12,132.43,129.27,9904212,131.12,-1.0506634514175506,-1.0529364983511362,-1.0506634514175506,-1.0546572507490402,-1.044511941301591
