Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.05.2014,1129.06,1132.07,1137.91,1113.34,1506062,1132.07,-1.2463336740531756,-1.2468650624005824,-1.2463336740531756,-1.2497944349985655,-1.2488414498866918
22.05.2014,1132.24,1115.16,1134.74,1108.24,1048420,1115.16,-1.2562895667450336,-1.2449945110488019,-1.2562895667450336,-1.2516383256407704,-1.2518812751499657
23.05.2014,1116.18,1110.51,1120.72,1105.23,845473,1110.51,-1.25902729004587,-1.2544413835989885,-1.25902729004587,-1.2597933246324768,-1.2536753680994663
26.05.2014,1112.66,1119.02,1125.94,1111.36,486429,1119.02,-1.2540169620264903,-1.2565119310072483,-1.2540169620264903,-1.2567570125970482,-1.2500216173418455
27.05.2014,1119.02,1095.35,1119.02,1090.82,1421152,1095.35,-1.2679528567642948,-1.2527708283036878,-1.2679528567642948,-1.2607821618853943,-1.2622643645786376
28.05.2014,1099.16,1103.64,1106.19,1091.21,782635,1103.64,-1.2630720554387183,-1.264452950896882,-1.2630720554387183,-1.2682449748000588,-1.2620319073526223
29.05.2014,1106.42,1122.25,1122.37,1102.62,1115359,1122.25,-1.2521152746583826,-1.260182446867346,-1.2521152746583826,-1.2588335708281748,-1.2552310433812592
30.05.2014,1122.42,1116.75,1129.18,1115.33,1351881,1116.75,-1.2553534420034576,-1.2507708677388911,-1.2553534420034576,-1.254872405126782,-1.2476553219898459
02.06.2014,1122.71,1155.9,1158.57,1121.91,1273242,1155.9,-1.2323035780835143,-1.2506002828671878,-1.2323035780835143,-1.237777154030758,-1.2437333513560538
03.06.2014,1150.23,1163.28,1164.41,1146.26,1119187,1163.28,-1.2279585462641227,-1.2344123667662454,-1.2279585462641227,-1.2343802072325005,-1.2292196758343452
04.06.2014,1130.71,1161.58,1168.1,1130.71,870770,1161.58,-1.2289594343526007,-1.2458944933029603,-1.2289594343526007,-1.2322338487246975,-1.2384881626664834
05.06.2014,1157.09,1154.77,1168.9,1151.19,844652,1154.77,-1.2329688742835025,-1.2303771522149207,-1.2329688742835025,-1.2317685135468541,-1.2262811780798473
06.06.2014,1155.05,1152.27,1160.73,1143.59,1135543,1152.27,-1.234440768531264,-1.2315771285537986,-1.234440768531264,-1.2365207490505805,-1.2308111137662943
09.06.2014,1152.38,1149.09,1160.44,1145.12,716361,1149.09,-1.2363130180144166,-1.2331476858208594,-1.2363130180144166,-1.2366894330525486,-1.2298991661873124
10.06.2014,1150.85,1169.75,1174.34,1144.89,968280,1169.75,-1.2241492839509165,-1.2340476680750179,-1.2241492839509165,-1.2286042343375185,-1.2300362563462441
11.06.2014,1163.9,1190.46,1190.46,1163.9,1128673,1190.46,-1.2119561120024613,-1.2263713488483718,-1.2119561120024613,-1.2192277305039727,-1.218705456688434
16.06.2014,1187.23,1219.46,1221.9,1173.1,3720757,1219.46,-1.1948821387284294,-1.2126480900316938,-1.1948821387284294,-1.2009400580147243,-1.2132218503311563
17.06.2014,1251.29,1208.68,1251.29,1204.42,1494451,1208.68,-1.2012289467247765,-1.1749664800961428,-1.2012289467247765,-1.1838448069187,-1.1945537469496403
18.06.2014,1211.51,1206.92,1221.33,1204.02,1129635,1206.92,-1.2022651602752004,-1.1983660187042635,-1.2022651602752004,-1.201271609328938,-1.1947921646173483
19.06.2014,1214.35,1198.52,1218.83,1198.46,1140105,1198.52,-1.2072107249476787,-1.1966954634089628,-1.2072107249476787,-1.2027257817596988,-1.1981061701984856
20.06.2014,1202.43,1191.65,1207.14,1183.76,1067446,1191.65,-1.2112554903405268,-1.2037070898596616,-1.2112554903405268,-1.2095254920459362,-1.206868019486745
23.06.2014,1204.48,1181.78,1204.48,1176.61,1145096,1181.78,-1.2170665288306888,-1.2025012312838284,-1.2170665288306888,-1.2110727315122658,-1.2111297352970207
24.06.2014,1182.74,1191.14,1194.49,1179.17,1140093,1191.14,-1.2115557567670703,-1.2152892144246163,-1.2115557567670703,-1.2168836045455862,-1.2096038622236913
25.06.2014,1184.39,1156.13,1193.86,1154.82,1263150,1156.13,-1.2321681638127204,-1.2143186453269945,-1.2321681638127204,-1.217250055998138,-1.2241175377453999
26.06.2014,1162.71,1151.14,1169.75,1147.16,1666665,1151.14,-1.2351060647312522,-1.2270713350460507,-1.2351060647312522,-1.2312740949203953,-1.228683236082003
27.06.2014,1152.33,1146.82,1155.62,1138.88,760846,1146.82,-1.2376494979913837,-1.233177097005636,-1.2376494979913837,-1.2394930774990558,-1.233618481803553
30.06.2014,1146.54,1155.33,1155.33,1141.72,720849,1155.33,-1.232639169972004,-1.2365829122027454,-1.232639169972004,-1.239661761501024,-1.2319257163628279
