Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
22.10.2015,95.52,95.61,95.52,96.15,95.26,25033350
23.10.2015,95.31,95.83,95.31,96.16,95.0,30182580
26.10.2015,95.0,95.42,95.0,96.03,93.73,32928060
27.10.2015,95.0,94.24,95.0,95.0,93.06,35949430
28.10.2015,94.73,94.9,94.73,94.9,93.15,36173100
29.10.2015,93.36,94.83,93.36,94.87,92.96,27973160
30.10.2015,93.12,93.36,93.12,93.74,92.73,23791590
02.11.2015,94.52,92.94,94.52,94.52,92.69,23047740
03.11.2015,97.23,94.39,97.23,97.4,94.26,38388870
05.11.2015,96.7,97.34,96.7,98.05,96.36,36802170
06.11.2015,94.49,96.66,94.49,97.61,94.18,34931350
09.11.2015,93.63,94.73,93.63,94.89,93.08,26035830
10.11.2015,93.0,93.63,93.0,93.94,92.82,27182510
11.11.2015,92.6,93.29,92.6,93.73,92.33,30604530
12.11.2015,93.7,92.62,93.7,95.26,92.28,50100910
13.11.2015,93.29,93.59,93.29,94.22,93.08,28863030
16.11.2015,94.12,93.6,94.12,95.48,93.01,35805200
17.11.2015,97.92,94.85,97.92,98.43,94.54,61489770
18.11.2015,101.16,97.98,101.16,101.49,97.25,51723210
19.11.2015,101.18,101.62,101.18,102.88,99.58,61650450
20.11.2015,101.55,100.22,101.55,102.14,99.28,30783620
23.11.2015,104.26,101.43,104.26,104.26,100.07,42929680
24.11.2015,99.91,104.14,99.91,104.84,99.26,60240380
25.11.2015,98.77,100.15,98.77,100.88,97.58,43594760
26.11.2015,98.23,98.96,98.23,100.29,97.31,31481580
27.11.2015,96.48,98.09,96.48,98.16,96.46,29718120
30.11.2015,94.66,96.27,94.66,97.73,94.66,39800140
01.12.2015,94.26,96.03,94.26,96.03,93.89,25380730
02.12.2015,93.87,94.32,93.87,95.66,93.49,28341350
03.12.2015,96.03,93.67,96.03,96.49,93.65,41873610
04.12.2015,94.46,96.31,94.46,97.13,93.97,37016790
07.12.2015,92.26,94.32,92.26,95.06,92.12,37356040
08.12.2015,92.36,92.13,92.36,92.99,91.42,35665180
09.12.2015,93.16,92.55,93.16,93.43,92.19,25660130
10.12.2015,93.01,93.05,93.01,93.85,92.6,25913580
11.12.2015,91.78,92.72,91.78,93.01,90.89,27474105
14.12.2015,90.26,91.29,90.26,91.35,89.79,34282190
15.12.2015,92.19,90.71,92.19,92.53,90.61,31392380
16.12.2015,92.26,92.26,92.26,92.72,91.88,20568260
17.12.2015,94.59,92.36,94.59,95.13,92.36,45419720
18.12.2015,90.72,94.17,90.72,94.24,90.72,38544860
21.12.2015,90.2,90.55,90.2,91.88,89.86,28393100
22.12.2015,91.37,90.55,91.37,91.6,90.41,20022420
23.12.2015,92.81,91.61,92.81,92.81,91.47,26760910
24.12.2015,93.29,93.19,93.29,94.72,92.23,36828650
25.12.2015,92.25,93.63,92.25,93.63,91.94,14866310
28.12.2015,92.58,92.16,92.58,92.88,91.75,11795110
29.12.2015,94.31,92.78,94.31,94.35,92.42,21516980
30.12.2015,93.35,94.31,93.35,94.31,92.91,17586600
04.01.2016,92.54,93.21,92.54,93.73,92.21,12409380
05.01.2016,93.6,92.37,93.6,94.17,92.34,14285210
06.01.2016,93.25,93.5,93.25,93.93,92.81,10393910
11.01.2016,90.12,91.23,90.12,91.68,89.93,34008830
12.01.2016,91.6,89.45,91.6,92.77,89.24,39697670
13.01.2016,90.06,92.03,90.06,92.25,90.0,30807520
14.01.2016,89.76,89.85,89.76,90.2,88.49,43969320
15.01.2016,85.81,89.39,85.81,90.84,85.78,62125020
18.01.2016,85.47,85.61,85.47,86.64,84.2,36024930
19.01.2016,86.42,86.1,86.42,88.08,85.95,36452020
20.01.2016,86.31,84.78,86.31,86.31,84.23,35375480
21.01.2016,87.63,86.44,87.63,87.86,86.12,34296460
22.01.2016,90.82,89.17,90.82,91.22,88.03,57511540
25.01.2016,91.23,91.33,91.23,91.36,89.64,30428580
26.01.2016,90.47,89.86,90.47,90.85,89.41,26161430
27.01.2016,91.92,90.64,91.92,91.92,90.44,28642080
28.01.2016,93.63,91.85,93.63,93.63,91.33,40288270
29.01.2016,93.7,93.97,93.7,94.11,91.46,41603070
01.02.2016,91.85,93.3,91.85,93.52,91.11,31931470
02.02.2016,90.89,91.27,90.89,92.8,90.61,36229240
03.02.2016,89.87,90.48,89.87,91.23,89.8,30520610
04.02.2016,92.65,91.34,92.65,92.77,90.97,38500510
05.02.2016,92.21,92.26,92.21,93.43,91.86,24348950
08.02.2016,91.57,92.12,91.57,92.58,90.65,30581080
09.02.2016,91.03,91.22,91.03,92.73,90.85,30994180
10.02.2016,91.25,90.59,91.25,91.86,90.41,26628310
11.02.2016,89.51,91.14,89.51,91.29,88.7,44068540
12.02.2016,90.06,89.98,90.06,90.7,89.66,27049420
15.02.2016,91.53,90.55,91.53,91.85,90.55,24469030
16.02.2016,93.19,92.26,93.19,93.6,91.88,49326570
17.02.2016,94.04,92.95,94.04,94.11,92.64,31349980
18.02.2016,94.66,94.25,94.66,95.28,94.05,31976900
19.02.2016,93.91,94.17,93.91,94.17,93.03,25520350
22.02.2016,95.96,93.97,95.96,96.0,93.71,19289610
24.02.2016,94.08,95.04,94.08,95.18,93.46,27752530
25.02.2016,94.64,94.46,94.64,95.66,92.98,35448000
26.02.2016,95.12,95.21,95.12,96.02,94.66,32716070
29.02.2016,96.99,94.59,96.99,97.08,94.32,37875470
01.03.2016,97.4,97.33,97.4,97.92,96.62,30244550
02.03.2016,96.13,97.82,96.13,98.14,95.86,27393890
03.03.2016,99.12,96.45,99.12,99.12,96.38,48742420
04.03.2016,100.26,99.19,100.26,100.26,98.61,33614689
07.03.2016,103.0,100.74,103.0,103.0,100.59,28025460
09.03.2016,101.13,102.22,101.13,102.84,100.2,47120710
10.03.2016,100.79,101.55,100.79,101.9,100.26,31374500
11.03.2016,98.98,100.84,98.98,100.97,98.5,36112430
14.03.2016,98.23,99.1,98.23,99.26,97.34,28152680
15.03.2016,97.78,98.36,97.78,99.09,97.45,46960220
16.03.2016,99.29,98.08,99.29,99.29,97.9,23949860
17.03.2016,101.02,99.88,101.02,101.11,99.52,47202490
18.03.2016,103.34,100.99,103.34,103.4,100.53,52467360
21.03.2016,102.82,102.6,102.82,102.84,101.35,40916030
22.03.2016,102.63,102.89,102.63,103.33,101.38,37412010
23.03.2016,100.15,102.3,100.15,102.57,99.51,32433570
24.03.2016,100.01,99.6,100.01,100.11,99.11,24605060
25.03.2016,100.18,100.35,100.18,100.76,100.02,7642310
28.03.2016,99.53,100.51,99.53,101.18,99.19,13124070
29.03.2016,99.26,99.29,99.26,99.57,97.99,24668120
30.03.2016,101.38,99.61,101.38,102.27,99.13,34382560
31.03.2016,101.35,101.18,101.35,101.64,100.18,35076790
01.04.2016,100.97,100.85,100.97,101.18,98.73,36517160
04.04.2016,100.41,100.97,100.41,101.18,99.7,29017600
05.04.2016,99.01,99.53,99.01,99.7,98.48,23255740
06.04.2016,98.91,99.37,98.91,99.81,98.8,24087740
07.04.2016,98.7,99.41,98.7,99.81,98.12,21781240
08.04.2016,99.94,98.93,99.94,100.15,98.85,23592940
11.04.2016,101.04,99.94,101.04,101.18,99.53,32151830
12.04.2016,102.14,101.04,102.14,102.45,100.18,37601070
13.04.2016,105.03,102.27,105.03,106.15,102.12,59208980
14.04.2016,103.19,105.18,103.19,106.25,102.32,50122630
15.04.2016,101.51,103.37,101.51,103.38,100.85,29369920
18.04.2016,100.35,100.15,100.35,100.68,98.28,42012940
19.04.2016,106.97,100.49,106.97,107.1,100.29,105794140
20.04.2016,111.09,106.93,111.09,111.33,106.88,97396080
21.04.2016,110.99,113.02,110.99,113.02,108.11,64666780
22.04.2016,110.57,111.2,110.57,111.43,108.55,35869160
25.04.2016,109.96,110.31,109.96,110.95,108.8,32046440
26.04.2016,111.81,109.63,111.81,112.03,109.28,34849710
27.04.2016,110.43,112.41,110.43,113.04,109.27,39136260
28.04.2016,113.01,110.46,113.01,113.01,109.0,52034560
29.04.2016,115.56,112.91,115.56,116.25,112.1,71095120
04.05.2016,111.4,114.12,111.4,116.91,108.55,68632160
05.05.2016,110.09,110.64,110.09,111.97,109.8,30108940
06.05.2016,109.25,110.23,109.25,110.37,108.76,26293500
10.05.2016,107.59,108.91,107.59,110.54,107.11,28797150
11.05.2016,109.37,107.86,109.37,110.09,107.49,29597260
12.05.2016,109.09,110.4,109.09,111.36,109.09,26357243
13.05.2016,109.65,109.27,109.65,109.88,107.91,20352970
16.05.2016,108.43,109.74,108.43,111.49,108.04,32878710
17.05.2016,105.35,106.39,105.35,107.01,103.3,65014110
18.05.2016,104.33,105.29,104.33,105.29,104.13,23076220
19.05.2016,101.75,103.75,101.75,106.7,101.75,68045200
20.05.2016,100.63,102.46,100.63,102.59,99.9,40182780
23.05.2016,98.99,100.14,98.99,100.47,98.66,27115610
24.05.2016,100.39,99.43,100.39,100.7,99.09,23818470
25.05.2016,100.53,100.77,100.53,101.77,100.38,31261980
26.05.2016,102.12,101.07,102.12,102.81,100.58,34524860
27.05.2016,102.81,102.07,102.81,102.81,101.23,30197220
30.05.2016,102.62,102.87,102.62,103.0,101.36,14857530
31.05.2016,99.81,102.71,99.81,103.09,99.81,41566130
01.06.2016,99.26,100.08,99.26,100.64,98.52,28993730
02.06.2016,98.78,99.37,98.78,99.9,97.99,23755310
03.06.2016,98.37,99.02,98.37,99.76,97.88,33546300
06.06.2016,100.42,99.0,100.42,100.83,98.93,21152730
07.06.2016,101.35,100.44,101.35,102.14,100.15,25129620
08.06.2016,100.8,101.55,100.8,102.3,99.76,29358210
09.06.2016,99.45,100.83,99.45,100.83,98.95,18917400
10.06.2016,97.71,99.26,97.71,99.29,97.71,22263610
14.06.2016,97.29,97.64,97.29,98.18,96.29,24082020
15.06.2016,97.11,97.34,97.11,97.82,96.16,31129560
16.06.2016,95.69,96.72,95.69,97.1,94.94,30703970
17.06.2016,95.57,96.22,95.57,97.58,95.57,32467330
20.06.2016,98.07,96.81,98.07,98.53,96.77,20521080
21.06.2016,98.46,98.08,98.46,98.67,96.86,22044020
22.06.2016,98.09,98.57,98.09,98.91,97.88,19383470
23.06.2016,98.91,98.09,98.91,98.91,96.95,19912990
24.06.2016,96.89,95.9,96.89,96.92,93.89,46794930
27.06.2016,95.02,96.74,95.02,97.23,95.02,23931190
28.06.2016,95.51,95.48,95.51,96.12,95.04,22658400
29.06.2016,96.03,95.76,96.03,96.6,95.48,17156160
30.06.2016,95.7,96.04,95.7,97.33,95.64,24651740
01.07.2016,96.07,95.9,96.07,96.57,95.29,15593930
04.07.2016,97.13,96.55,97.13,97.64,96.09,19175690
05.07.2016,96.68,97.2,96.68,97.27,95.96,16935850
06.07.2016,96.03,96.68,96.03,96.82,95.48,19126440
07.07.2016,96.29,96.25,96.29,97.3,95.86,23355290
08.07.2016,96.22,95.7,96.22,96.65,95.24,21914480
11.07.2016,96.99,96.58,96.99,97.06,96.26,16687140
12.07.2016,97.49,97.13,97.49,98.02,96.98,30379740
13.07.2016,98.5,97.41,98.5,98.87,97.27,28019780
14.07.2016,98.91,98.44,98.91,98.94,97.76,24796100
15.07.2016,101.09,98.74,101.09,101.09,98.57,39498930
18.07.2016,100.04,101.11,100.04,101.69,99.54,32925040
19.07.2016,101.15,100.81,101.15,101.53,100.21,39283560
20.07.2016,100.99,101.15,100.99,101.49,99.94,23904470
21.07.2016,101.6,101.53,101.6,102.21,100.88,17373003
22.07.2016,101.96,101.31,101.96,102.47,101.31,14583890
25.07.2016,102.03,101.96,102.03,102.96,101.45,17780960
26.07.2016,102.03,102.21,102.03,102.33,101.18,17813320
27.07.2016,101.16,101.67,101.16,102.14,100.33,25875420
28.07.2016,101.45,100.84,101.45,101.86,100.52,24843310
29.07.2016,99.57,101.16,99.57,101.26,99.02,35665920
01.08.2016,99.3,99.88,99.3,100.58,99.1,20364090
02.08.2016,97.54,99.35,97.54,99.42,97.32,26031460
03.08.2016,97.2,97.54,97.2,97.83,96.59,25418420
04.08.2016,99.13,97.83,99.13,99.13,97.82,25755030
05.08.2016,98.26,99.06,98.26,99.59,97.65,23427500
08.08.2016,99.69,98.62,99.69,99.71,98.42,22224000
09.08.2016,99.6,99.43,99.6,100.36,99.3,22343320
10.08.2016,99.64,99.63,99.64,100.55,99.35,21443520
11.08.2016,99.49,99.38,99.49,99.71,98.66,23170070
12.08.2016,99.95,99.64,99.95,100.36,99.37,20691860
15.08.2016,100.07,100.1,100.07,100.58,99.62,20766230
16.08.2016,100.07,100.07,100.07,101.07,99.48,28998930
17.08.2016,99.84,100.07,99.84,100.07,98.81,18190650
18.08.2016,100.36,99.71,100.36,100.43,99.59,19280130
19.08.2016,99.2,100.43,99.2,100.64,99.2,15219750
22.08.2016,99.93,99.19,99.93,99.94,98.65,13095310
23.08.2016,99.62,99.57,99.62,100.0,99.18,14107540
24.08.2016,99.35,99.52,99.35,99.66,98.81,13517300
25.08.2016,98.2,98.99,98.2,99.16,97.54,21017260
26.08.2016,98.77,98.04,98.77,98.91,97.41,20889750
29.08.2016,98.77,98.21,98.77,98.77,97.54,10447260
30.08.2016,98.33,98.77,98.33,99.23,98.26,16268490
31.08.2016,97.86,98.3,97.86,98.49,97.17,30193350
01.09.2016,97.89,97.91,97.89,98.53,97.37,21063240
02.09.2016,98.3,98.11,98.3,98.88,97.75,15681030
05.09.2016,98.66,98.83,98.66,99.49,98.45,23213580
06.09.2016,102.54,99.26,102.54,102.54,99.07,60304290
07.09.2016,103.76,102.83,103.76,104.03,102.56,49380140
08.09.2016,102.58,104.18,102.58,104.3,102.08,29185840
09.09.2016,100.47,102.18,100.47,102.18,100.47,24777160
12.09.2016,100.75,99.71,100.75,101.23,99.01,26235340
13.09.2016,100.4,100.63,100.4,101.32,100.07,16246740
14.09.2016,101.05,100.2,101.05,101.21,99.81,22844118
15.09.2016,99.78,100.98,99.78,100.98,99.02,24149280
16.09.2016,98.97,99.86,98.97,100.07,97.7,28905820
19.09.2016,99.05,99.26,99.05,100.18,98.71,16822930
20.09.2016,99.35,98.77,99.35,99.36,98.03,18103450
21.09.2016,98.81,99.5,98.81,99.7,98.26,15958010
22.09.2016,99.13,99.27,99.13,99.39,98.07,29028250
23.09.2016,99.13,98.77,99.13,99.96,98.09,29107690
26.09.2016,98.09,98.91,98.09,98.91,97.75,25534272
27.09.2016,97.12,98.27,97.12,98.32,97.09,24102940
28.09.2016,97.24,97.59,97.24,97.83,96.86,19265587
29.09.2016,98.12,98.19,98.12,99.2,97.9,23908790
30.09.2016,97.83,97.9,97.83,98.59,97.36,23734575
03.10.2016,98.17,97.97,98.17,99.12,97.75,19622730
04.10.2016,98.79,98.26,98.79,99.17,97.94,19669677
05.10.2016,97.75,98.85,97.75,98.86,97.36,21501021
06.10.2016,98.55,97.81,98.55,98.8,97.25,19696496
07.10.2016,98.7,98.54,98.7,99.17,98.04,20473480
10.10.2016,100.87,98.75,100.87,101.16,98.44,34397190
11.10.2016,100.79,100.9,100.79,101.38,100.21,32335883
12.10.2016,100.13,100.45,100.13,101.69,99.75,31976171
13.10.2016,99.69,99.86,99.69,99.99,99.04,15129920
14.10.2016,98.77,99.75,98.77,99.97,98.5,12933780
17.10.2016,98.31,98.7,98.31,98.94,98.12,14806360
18.10.2016,98.49,98.62,98.49,98.96,98.2,19038940
19.10.2016,98.25,98.7,98.25,98.74,97.68,11824311
20.10.2016,97.7,98.47,97.7,98.47,97.68,12396990
21.10.2016,97.87,97.97,97.87,98.15,97.14,15521490
24.10.2016,97.94,98.07,97.94,98.73,97.72,15312420
25.10.2016,98.12,98.08,98.12,98.6,97.81,15474861
26.10.2016,98.13,97.98,98.13,98.41,97.57,11935260
27.10.2016,97.93,98.13,97.93,98.36,97.62,12333750
28.10.2016,97.9,97.9,97.9,97.93,97.46,9973340
31.10.2016,100.68,98.84,100.68,101.12,98.74,42989205
01.11.2016,102.96,100.89,102.96,103.29,100.81,49424750
02.11.2016,102.11,102.61,102.11,104.16,101.55,43150830
03.11.2016,101.45,101.89,101.45,102.47,101.02,24879410
07.11.2016,100.44,101.89,100.44,102.22,100.44,23567564
08.11.2016,101.03,100.7,101.03,102.24,100.66,20844700
09.11.2016,105.6,100.07,105.6,105.6,99.75,79385300
10.11.2016,106.89,106.2,106.89,109.72,105.7,103218470
11.11.2016,107.24,106.89,107.24,108.41,105.72,45422659
14.11.2016,106.06,107.76,106.06,108.54,105.85,31655630
15.11.2016,105.8,106.24,105.8,107.33,105.59,23781520
16.11.2016,105.51,106.65,105.51,107.91,105.25,40902380
17.11.2016,107.11,105.75,107.11,107.17,105.38,28348942
18.11.2016,106.57,106.97,106.57,107.54,106.41,14649260
21.11.2016,108.49,107.04,108.49,108.67,107.04,26159041
22.11.2016,108.78,108.92,108.78,109.38,108.1,26583950
23.11.2016,108.41,108.95,108.41,109.05,107.73,19329900
24.11.2016,109.58,108.44,109.58,110.41,108.31,26216005
25.11.2016,109.73,109.46,109.73,109.94,108.41,17904148
28.11.2016,108.01,109.63,108.01,109.85,107.61,24402370
29.11.2016,107.15,107.93,107.15,108.41,106.85,21155780
30.11.2016,107.91,107.33,107.91,109.59,107.04,44343200
01.12.2016,110.81,108.44,110.81,111.46,108.44,57554590
02.12.2016,110.48,110.81,110.48,111.42,110.08,27081770
05.12.2016,111.52,110.35,111.52,111.67,110.29,35074560
06.12.2016,109.86,111.66,109.86,112.08,109.7,35498633
07.12.2016,110.19,109.91,110.19,110.67,109.44,23411515
08.12.2016,110.99,110.58,110.99,111.46,110.15,31381701
09.12.2016,110.95,111.32,110.95,111.55,110.36,26793110
12.12.2016,115.04,111.79,115.04,115.9,111.7,83797992
13.12.2016,115.27,114.83,115.27,115.45,114.38,43179507
14.12.2016,114.0,115.31,114.0,116.48,112.62,45524982
15.12.2016,114.76,112.96,114.76,114.8,112.96,52385810
16.12.2016,113.27,114.93,113.27,115.22,113.27,31710655
19.12.2016,112.11,113.98,112.11,114.4,112.11,17558770
20.12.2016,112.62,112.05,112.62,113.09,111.5,28013211
21.12.2016,111.0,112.9,111.0,113.66,110.96,22599158
22.12.2016,108.97,111.31,108.97,111.31,108.57,29738560
23.12.2016,108.09,108.98,108.09,109.64,106.76,24977801
26.12.2016,108.02,108.05,108.02,108.68,107.91,7017215
27.12.2016,109.05,108.09,109.05,109.52,108.09,9643135
28.12.2016,109.5,109.31,109.5,110.66,108.49,17025610
29.12.2016,110.68,109.31,110.68,111.16,108.7,14812996
30.12.2016,112.08,110.95,112.08,112.08,110.66,15714690
03.01.2017,114.36,112.01,114.36,114.72,111.76,24763390
04.01.2017,114.17,113.74,114.17,114.17,112.95,15504110
05.01.2017,111.68,114.17,111.68,115.09,111.08,25449580
06.01.2017,111.75,111.79,111.75,112.02,110.26,12310510
09.01.2017,111.97,111.82,111.97,112.77,111.17,12955900
10.01.2017,114.56,111.69,114.56,114.59,111.68,26146770
11.01.2017,113.86,114.22,113.86,114.94,112.99,20658280
12.01.2017,114.03,114.93,114.03,114.93,112.79,24140261
13.01.2017,114.54,114.2,114.54,114.8,112.96,23323001
16.01.2017,112.99,114.57,112.99,114.72,112.82,16952610
17.01.2017,111.42,112.84,111.42,113.49,110.96,25918416
18.01.2017,110.85,111.82,110.85,112.11,110.7,16216270
19.01.2017,109.39,111.17,109.39,111.36,107.49,41963880
20.01.2017,108.56,109.39,108.56,109.65,107.11,33241980
23.01.2017,107.4,108.7,107.4,108.7,106.67,22491250
24.01.2017,108.89,107.51,108.89,109.14,107.51,22354400
25.01.2017,107.07,109.14,107.07,109.41,106.71,30645880
26.01.2017,109.13,107.14,109.13,109.71,106.72,26471141
27.01.2017,111.74,109.07,111.74,112.06,108.71,37170230
30.01.2017,109.36,111.53,109.36,111.61,109.03,21533750
31.01.2017,108.63,109.17,108.63,109.81,108.16,28294046
01.02.2017,108.52,108.78,108.52,109.05,107.56,20916695
02.02.2017,107.91,108.63,107.91,109.1,107.44,20525750
03.02.2017,108.31,107.94,108.31,108.92,107.6,20817240
