Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
04.06.2004,1095.07,1107.02,1107.02,1089.4,475000,1107.02,-0.2703020991676224,-0.30514488417512403,-0.2703020991676224,-0.3006021994824872,-0.2901550356473221
07.06.2004,1098.21,1115.83,1123.39,1094.44,490000,1115.83,-0.24567819945257766,-0.2963651007740876,-0.24567819945257766,-0.2553818365058964,-0.27590143954010654
08.06.2004,1105.77,1127.79,1127.79,1095.07,861000,1127.79,-0.21225006771682992,-0.27522651398687975,-0.21225006771682992,-0.24322731011023413,-0.2741197400267049
09.06.2004,1131.57,1149.19,1151.71,1120.87,496000,1149.19,-0.15243718986189658,-0.20308689241148745,-0.15243718986189658,-0.17715088479563146,-0.20115490281119636
10.06.2004,1142.9,1126.53,1142.9,1120.87,436000,1126.53,-0.215771760525111,-0.17140697332430885,-0.215771760525111,-0.20148756151058314,-0.20115490281119636
11.06.2004,1126.53,1127.79,1134.72,1110.17,961000,1127.79,-0.21225006771682992,-0.21717928360295935,-0.21225006771682992,-0.22408393103706525,-0.23141551359437193
14.06.2004,1115.21,1138.49,1145.41,1115.21,339000,1138.49,-0.18234362878936325,-0.24883124159650347,-0.18234362878936325,-0.19455395668033013,-0.21716191748715638
15.06.2004,1135.97,1113.32,1140.38,1112.06,584000,1113.32,-0.25269363512621695,-0.19078401121258304,-0.25269363512621695,-0.2084487902644626,-0.22607041505416642
16.06.2004,1125.9,1129.05,1132.83,1117.09,320000,1129.05,-0.2087283749085488,-0.21894083250189303,-0.2087283749085488,-0.22930485260247518,-0.21184509989160802
17.06.2004,1132.83,1139.12,1139.12,1117.72,441000,1139.12,-0.18058278238522302,-0.19956379461361945,-0.18058278238522302,-0.21192940464140297,-0.21006340037820576
18.06.2004,1123.39,1108.91,1125.27,1099.47,528000,1108.91,-0.26501955995520043,-0.22595906700399512,-0.26501955995520043,-0.25018853886411363,-0.2616761243775481
21.06.2004,1109.54,1112.06,1135.34,1109.54,456000,1112.06,-0.256215327934498,-0.2646851816869097,-0.256215327934498,-0.2223712477722222,-0.2331972131077742
22.06.2004,1088.77,1098.84,1105.77,1088.77,650000,1098.84,-0.29316515247852687,-0.32276037316446393,-0.29316515247852687,-0.30405518993580044,-0.2919367351607243
23.06.2004,1108.28,1101.99,1114.58,1101.36,425000,1101.99,-0.28436092045782385,-0.26820827948477766,-0.28436092045782385,-0.27971851322084873,-0.25633102583734263
24.06.2004,1104.51,1092.55,1108.28,1088.77,293000,1092.55,-0.31074566657700947,-0.2787496117847478,-0.31074566657700947,-0.2971215851055474,-0.2919367351607243
25.06.2004,1095.07,1075.56,1097.58,1063.6,1036000,1075.56,-0.35823261960295866,-0.30514488417512403,-0.35823261960295866,-0.32667918338590907,-0.36311987286283126
28.06.2004,1099.47,1117.72,1120.24,1093.81,556000,1117.72,-0.2403956602401557,-0.29284200297621965,-0.2403956602401557,-0.2640833724482461,-0.2776831390535088
29.06.2004,1125.9,1127.79,1132.83,1119.61,676000,1127.79,-0.21225006771682992,-0.21894083250189303,-0.21225006771682992,-0.22930485260247518,-0.20471830183800024
30.06.2004,1132.2,1126.53,1135.97,1105.14,343000,1126.53,-0.215771760525111,-0.20132534351255313,-0.215771760525111,-0.22063094058375202,-0.24564082875693033
01.07.2004,1127.16,1128.42,1132.83,1108.91,362000,1128.42,-0.21048922131268905,-0.21541773470402503,-0.21048922131268905,-0.22930485260247518,-0.23497891262117582
02.07.2004,1129.05,1115.21,1129.05,1108.28,213000,1115.21,-0.24741109591379504,-0.21013308800722338,-0.24741109591379504,-0.2397466957332944,-0.23676061213457808
05.07.2004,1094.44,1094.44,1104.51,1091.92,469000,1094.44,-0.30546312736458753,-0.30690643307405774,-0.30546312736458753,-0.3075358043127402,-0.2830282375937143
06.07.2004,1098.21,1102.62,1115.21,1094.44,610000,1102.62,-0.28260007405368365,-0.2963651007740876,-0.28260007405368365,-0.27797820603237855,-0.27590143954010654
07.07.2004,1091.29,1098.84,1107.02,1088.14,344000,1098.84,-0.29316515247852687,-0.315714177568728,-0.29316515247852687,-0.3006021994824872,-0.29371843467412595
08.07.2004,1099.47,1085.63,1105.77,1083.11,357000,1085.63,-0.3300870270796322,-0.29284200297621965,-0.3300870270796322,-0.30405518993580044,-0.307943749836685
09.07.2004,1088.77,1101.36,1101.36,1085.63,297000,1101.36,-0.2861217668619647,-0.32276037316446393,-0.2861217668619647,-0.3162373402550898,-0.3008169517830766
12.07.2004,1107.65,1110.17,1120.24,1089.4,315000,1110.17,-0.26149786714691936,-0.2699698283837113,-0.26149786714691936,-0.2640833724482461,-0.2901550356473221
13.07.2004,1120.24,1130.94,1130.94,1096.32,419000,1130.94,-0.20344583569612687,-0.2347668114986654,-0.20344583569612687,-0.23452577416788448,-0.2705846219445582
14.07.2004,1130.94,1099.47,1130.94,1097.58,284000,1099.47,-0.291404306074386,-0.2048484413104211,-0.291404306074386,-0.23452577416788448,-0.26702122291775426
15.07.2004,1099.47,1106.39,1110.17,1085.63,298000,1106.39,-0.2720629455717626,-0.29284200297621965,-0.2720629455717626,-0.2919006635401375,-0.3008169517830766
16.07.2004,1107.02,1109.54,1115.21,1096.95,420000,1109.54,-0.26325871355106023,-0.2717313772826456,-0.26325871355106023,-0.27797820603237855,-0.2688029224311559
19.07.2004,1109.54,1109.54,1109.54,1109.54,0,1109.54,-0.26325871355106023,-0.2646851816869097,-0.26325871355106023,-0.2936409707286077,-0.2331972131077742
20.07.2004,1096.95,1108.28,1117.72,1093.81,202000,1108.28,-0.2667804063593413,-0.29988819857195564,-0.2667804063593413,-0.2710446012021256,-0.2776831390535088
21.07.2004,1123.39,1125.28,1139.12,1118.35,685000,1125.28,-0.2192655033904692,-0.22595906700399512,-0.2192655033904692,-0.21192940464140297,-0.20828170086480413
22.07.2004,1112.69,1126.53,1130.94,1112.69,210000,1126.53,-0.215771760525111,-0.25587743719223943,-0.215771760525111,-0.23452577416788448,-0.22428871554076416
23.07.2004,1132.83,1126.53,1135.97,1115.83,474000,1126.53,-0.215771760525111,-0.19956379461361945,-0.215771760525111,-0.22063094058375202,-0.2154084989184119
26.07.2004,1130.94,1124.65,1132.83,1120.24,249000,1124.65,-0.22102634979460944,-0.2048484413104211,-0.22102634979460944,-0.22930485260247518,-0.20293660232459798
27.07.2004,1120.24,1107.02,1126.53,1096.95,373000,1107.02,-0.2703020991676224,-0.2347668114986654,-0.2703020991676224,-0.24670792448717388,-0.2688029224311559
28.07.2004,1099.47,1113.95,1120.24,1091.92,702000,1113.95,-0.25093278872207614,-0.29284200297621965,-0.25093278872207614,-0.2640833724482461,-0.2830282375937143
29.07.2004,1101.99,1097.58,1107.02,1089.4,246000,1097.58,-0.29668684528680794,-0.2857958073804837,-0.29668684528680794,-0.3006021994824872,-0.2901550356473221
30.07.2004,1107.65,1118.35,1118.35,1100.73,214000,1118.35,-0.23863481383601548,-0.2699698283837113,-0.23863481383601548,-0.269304294013656,-0.25811272535074425
02.08.2004,1123.39,1121.5,1123.39,1105.77,218000,1121.5,-0.22983058181531246,-0.22595906700399512,-0.22983058181531246,-0.2553818365058964,-0.2438591292435287
03.08.2004,1108.91,1091.92,1115.21,1088.14,423000,1091.92,-0.3125065129811497,-0.26644673058584334,-0.3125065129811497,-0.27797820603237855,-0.29371843467412595
04.08.2004,1091.29,1080.59,1091.29,1057.31,553000,1080.59,-0.3441737983127572,-0.315714177568728,-0.3441737983127572,-0.3440546313469813,-0.38090858705219355
05.08.2004,1079.33,1060.45,1080.59,1057.93,498000,1060.45,-0.40046498335940883,-0.34915564555484024,-0.40046498335940883,-0.37361222962734286,-0.37915516848344843
06.08.2004,1040.94,1051.01,1055.42,1031.5,712000,1051.01,-0.4268497294785944,-0.45649828401527853,-0.4268497294785944,-0.4431416453952582,-0.45390170521235923
09.08.2004,1032.13,1044.09,1052.9,1032.13,332000,1044.09,-0.4461910899812178,-0.4811320075067205,-0.4461910899812178,-0.4501028741491377,-0.452120005698957
10.08.2004,1032.76,1042.2,1044.09,1032.13,319000,1042.2,-0.45147362919363915,-0.4793704586077869,-0.45147362919363915,-0.47443955086409,-0.452120005698957
11.08.2004,1057.31,1066.75,1072.41,1052.27,481000,1066.75,-0.3828565193180034,-0.41072597373662867,-0.3828565193180034,-0.3962085991538244,-0.3951621831594091
12.08.2004,1078.7,1079.96,1086.26,1071.15,500000,1079.96,-0.34593464471689744,-0.35091719445377395,-0.34593464471689744,-0.35794946493111374,-0.34176775964666445
