Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
14.05.2019,271.86,269.43,271.86,274.23,269.29,2046600
15.05.2019,276.82,269.82,276.82,276.95,269.5,2708600
16.05.2019,283.55,278.63,283.55,285.87,278.4,3413100
17.05.2019,279.85,281.68,279.85,284.41,279.07,2223500
20.05.2019,275.45,276.1,275.45,277.89,273.4,2392000
21.05.2019,278.07,278.21,278.07,280.0,277.05,1793500
22.05.2019,281.82,277.42,281.82,282.74,277.26,1570500
23.05.2019,274.25,278.29,274.25,278.43,271.69,2706400
24.05.2019,274.77,273.54,274.77,277.48,273.54,1878300
28.05.2019,278.25,276.49,278.25,281.45,275.37,2475800
29.05.2019,273.38,275.29,273.38,276.8,272.28,1806000
30.05.2019,274.51,274.43,274.51,275.09,272.43,1601100
31.05.2019,270.9,271.28,270.9,272.91,268.75,2526600
03.06.2019,259.03,270.51,259.03,272.81,257.53,3903400
04.06.2019,268.71,263.27,268.71,268.93,257.46,3750800
05.06.2019,272.86,272.78,272.86,273.21,268.39,2650400
06.06.2019,274.8,273.72,274.8,275.76,271.05,2211800
07.06.2019,278.16,275.87,278.16,282.37,275.51,2758900
10.06.2019,280.34,280.98,280.34,284.98,280.2,2487700
11.06.2019,275.99,283.91,275.99,284.89,272.03,2969300
12.06.2019,276.84,276.13,276.84,277.56,274.58,1313700
13.06.2019,276.3,278.59,276.3,278.96,275.92,1696400
14.06.2019,274.28,275.91,274.28,277.1,274.0,2262800
17.06.2019,275.6,274.63,275.6,277.47,274.63,2254200
18.06.2019,276.78,280.37,276.78,280.49,276.62,4529300
19.06.2019,291.21,287.0,291.21,292.0,284.34,9738600
20.06.2019,302.11,293.25,302.11,302.66,293.25,5632500
21.06.2019,299.33,301.46,299.33,304.0,299.09,4015500
24.06.2019,299.87,300.0,299.87,302.58,298.69,2868900
25.06.2019,287.97,299.21,287.97,300.65,287.0,4638500
26.06.2019,288.72,291.26,288.72,292.76,288.7,2896800
27.06.2019,293.23,290.04,293.23,294.67,290.04,2596800
28.06.2019,294.65,294.5,294.65,295.1,291.95,2648300
01.07.2019,300.97,299.55,300.97,301.9,297.66,2619500
02.07.2019,301.39,301.19,301.39,301.58,299.36,1816600
03.07.2019,305.7,302.0,305.7,305.86,301.29,1585300
05.07.2019,303.98,304.01,303.98,305.24,298.93,2872700
08.07.2019,302.92,302.76,302.92,303.11,300.13,1909200
09.07.2019,304.2,300.56,304.2,305.13,300.22,1644300
10.07.2019,306.98,305.1,306.98,309.32,305.1,1954100
11.07.2019,307.6,307.39,307.6,310.17,305.9,1951500
12.07.2019,309.42,308.01,309.42,309.7,304.96,1624800
15.07.2019,308.76,310.0,308.76,310.46,307.72,1161600
16.07.2019,305.7,308.0,305.7,308.46,305.07,1838700
17.07.2019,309.39,307.13,309.39,310.96,306.75,2298100
18.07.2019,310.08,307.21,310.08,310.92,306.85,1597200
19.07.2019,306.87,311.56,306.87,313.11,305.27,2100200
22.07.2019,308.55,308.39,308.55,309.92,307.14,1336400
23.07.2019,307.88,309.91,307.88,309.98,305.22,1826800
24.07.2019,310.27,305.81,310.27,310.73,305.81,1458800
25.07.2019,308.73,308.66,308.73,309.66,306.1,1378500
26.07.2019,311.27,309.97,311.27,312.5,309.26,1507800
29.07.2019,307.22,311.94,307.22,311.94,301.48,2778400
30.07.2019,303.64,305.07,303.64,307.09,302.55,2158000
31.07.2019,298.86,303.61,298.86,304.95,295.11,3066900
01.08.2019,298.44,299.15,298.44,304.99,296.77,3210200
02.08.2019,293.71,295.57,293.71,297.35,289.42,3400900
05.08.2019,280.36,285.04,280.36,286.87,276.78,4292600
06.08.2019,286.21,283.63,286.21,286.99,282.5,2552100
07.08.2019,289.02,282.24,289.02,290.26,282.0,2196700
08.08.2019,297.78,292.75,297.78,297.87,290.2,2506000
09.08.2019,294.83,296.14,294.83,298.27,292.15,1451100
12.08.2019,288.65,293.14,288.65,294.42,287.41,1580500
13.08.2019,293.17,288.23,293.17,295.5,286.39,2326400
14.08.2019,283.66,287.6,283.66,289.65,281.43,2586000
15.08.2019,282.71,285.64,282.71,286.49,280.86,2336800
16.08.2019,287.45,285.58,287.45,290.15,283.32,1954500
19.08.2019,287.97,291.32,287.97,291.77,287.17,1955200
20.08.2019,285.71,287.97,285.71,288.66,285.4,1491000
21.08.2019,291.53,288.54,291.53,292.92,286.51,1520200
22.08.2019,287.69,292.57,287.69,292.9,285.12,1743200
23.08.2019,282.44,289.23,282.44,293.57,280.97,2851900
26.08.2019,288.74,284.86,288.74,288.89,283.51,1792800
27.08.2019,289.45,290.66,289.45,291.85,286.53,1792300
28.08.2019,282.13,286.55,282.13,287.99,280.42,2776300
29.08.2019,286.63,285.71,286.63,287.7,283.62,2171900
30.08.2019,284.51,287.41,284.51,288.5,280.12,2373300
03.09.2019,282.45,284.25,282.45,287.46,281.4,1837000
04.09.2019,284.6,286.04,284.6,286.25,282.46,1516000
05.09.2019,287.75,287.83,287.75,288.01,281.52,2835900
06.09.2019,284.94,288.2,284.94,289.59,283.96,2273100
09.09.2019,279.3,286.52,279.3,286.93,276.6,3134500
10.09.2019,276.14,277.58,276.14,277.58,272.34,4097800
11.09.2019,277.78,277.66,277.78,280.31,274.0,2594000
12.09.2019,278.02,281.0,278.02,282.28,277.94,2955000
13.09.2019,278.35,278.22,278.35,280.28,276.32,2948600
16.09.2019,282.93,276.62,282.93,283.05,275.3,2774700
17.09.2019,284.69,284.04,284.69,285.3,280.36,4069200
18.09.2019,279.72,275.35,279.72,280.29,270.02,7449700
19.09.2019,281.26,280.17,281.26,284.37,279.83,3163500
20.09.2019,277.91,281.6,277.91,283.2,274.95,4046500
23.09.2019,277.44,275.93,277.44,279.58,275.41,1966300
24.09.2019,272.47,279.58,272.47,280.7,271.08,3288100
25.09.2019,277.43,271.9,277.43,277.71,267.73,3307300
26.09.2019,283.81,278.46,283.81,285.9,277.01,4270800
27.09.2019,277.54,284.63,277.54,284.98,274.12,3167600
30.09.2019,276.25,277.54,276.25,279.0,275.14,3992300
01.10.2019,272.71,278.99,272.71,279.65,271.87,3245800
02.10.2019,266.66,271.18,266.66,271.18,265.19,3370100
03.10.2019,272.4,266.92,272.4,272.8,263.85,3545100
04.10.2019,276.96,273.11,276.96,278.08,273.11,2566300
07.10.2019,276.9,276.32,276.9,278.49,275.59,1823500
08.10.2019,270.83,274.46,270.83,275.41,270.8,2135900
09.10.2019,274.27,273.52,274.27,275.55,272.86,1359400
10.10.2019,274.98,274.06,274.98,276.71,272.79,1562300
11.10.2019,278.29,278.37,278.29,281.27,277.63,2087600
14.10.2019,277.78,278.11,277.78,279.42,277.15,1372600
15.10.2019,279.39,278.17,279.39,281.51,278.02,1964000
16.10.2019,272.7,270.23,272.7,272.81,267.51,4315200
17.10.2019,269.24,272.61,269.24,274.12,267.15,3319100
18.10.2019,265.52,269.36,265.52,269.68,262.1,4391000
21.10.2019,266.84,265.63,266.84,267.43,262.57,2868800
22.10.2019,261.09,268.49,261.09,269.28,260.64,3349100
23.10.2019,261.32,261.0,261.32,265.52,259.57,3020400
24.10.2019,269.7,264.04,269.7,271.46,263.25,3511000
25.10.2019,270.98,267.8,270.98,271.61,267.02,1822300
28.10.2019,271.35,271.58,271.35,272.29,268.38,2281900
29.10.2019,271.45,271.68,271.45,273.72,271.06,1723500
30.10.2019,278.41,273.25,278.41,278.65,272.61,2320800
31.10.2019,277.93,278.27,277.93,279.32,275.31,2845400
01.11.2019,277.82,279.14,277.82,281.83,277.27,2827200
04.11.2019,277.5,280.56,277.5,281.21,276.05,2790200
05.11.2019,289.29,292.11,289.29,292.88,283.6,6170600
06.11.2019,287.4,289.11,287.4,289.26,285.61,2762400
07.11.2019,290.77,288.3,290.77,293.48,287.0,3201600
08.11.2019,292.46,290.02,292.46,292.46,288.48,1628500
11.11.2019,290.27,291.95,290.27,292.34,289.7,1777400
12.11.2019,291.72,290.79,291.72,294.16,290.27,2084900
13.11.2019,293.54,291.86,293.54,293.7,290.26,1739900
14.11.2019,294.53,293.54,294.53,295.08,292.15,1459700
15.11.2019,297.5,296.54,297.5,297.5,293.56,2011300
18.11.2019,297.16,297.55,297.16,298.56,296.0,1632700
19.11.2019,300.6,298.75,300.6,300.74,296.39,2142700
20.11.2019,300.1,299.39,300.1,302.05,297.05,1841300
21.11.2019,298.8,298.99,298.8,300.35,296.62,1609800
22.11.2019,299.3,299.59,299.3,299.92,295.8,1508900
25.11.2019,305.28,300.48,305.28,305.45,300.48,2205400
26.11.2019,307.9,305.0,307.9,309.06,304.89,2619000
27.11.2019,309.06,308.5,309.06,309.17,305.74,1469700
29.11.2019,309.53,308.52,309.53,310.0,308.0,1175100
02.12.2019,302.75,309.22,302.75,309.9,299.51,2891400
03.12.2019,303.91,298.24,303.91,304.46,297.32,1608500
04.12.2019,302.51,305.0,302.51,305.33,301.28,1522800
05.12.2019,303.03,303.13,303.03,304.24,301.0,1698100
06.12.2019,306.23,306.2,306.23,306.75,303.16,1733000
09.12.2019,307.05,308.91,307.05,310.91,306.7,2892500
10.12.2019,304.17,306.62,304.17,309.03,304.1,2155300
11.12.2019,303.74,305.15,303.74,305.38,301.48,2928600
12.12.2019,305.96,303.0,305.96,306.58,300.72,3104600
13.12.2019,317.94,314.11,317.94,321.73,313.74,6606700
16.12.2019,323.8,319.27,323.8,325.25,319.27,3436700
17.12.2019,322.85,325.04,322.85,325.08,321.75,2331900
18.12.2019,324.38,322.1,324.38,326.82,322.01,2332600
19.12.2019,327.63,324.38,327.63,327.96,324.26,2561400
20.12.2019,327.61,328.37,327.61,330.0,325.62,4233000
23.12.2019,328.95,328.83,328.95,329.88,327.26,2210600
24.12.2019,329.64,329.0,329.64,331.54,328.68,1066400
26.12.2019,331.2,329.63,331.2,331.28,329.63,1055100
27.12.2019,330.79,332.88,330.79,332.88,329.77,1229800
30.12.2019,328.34,330.35,328.34,330.47,325.17,1896700
31.12.2019,329.81,326.25,329.81,329.94,326.25,1592300
02.01.2020,334.43,330.0,334.43,334.48,329.17,1990100
03.01.2020,331.81,329.17,331.81,332.98,328.69,1577600
06.01.2020,333.71,328.29,333.71,333.91,328.19,1874700
07.01.2020,333.39,334.15,333.39,334.79,332.31,2500800
08.01.2020,337.87,333.81,337.87,339.23,333.4,2248500
09.01.2020,340.45,340.14,340.45,341.81,338.19,1626300
10.01.2020,339.81,342.05,339.81,343.36,339.62,1480400
13.01.2020,345.63,341.54,345.63,345.73,341.22,2069200
14.01.2020,344.63,347.01,344.63,347.27,343.15,2274400
15.01.2020,342.94,346.42,342.94,347.5,342.46,2213300
16.01.2020,345.38,345.98,345.38,345.99,342.76,2439600
17.01.2020,349.74,349.0,349.74,349.95,346.38,2536100
21.01.2020,350.0,346.37,350.0,352.37,345.62,2121200
22.01.2020,350.06,352.6,350.06,354.28,349.96,1600300
23.01.2020,351.76,351.02,351.76,352.16,347.85,2084400
24.01.2020,351.37,354.1,351.37,355.69,349.2,1640200
27.01.2020,346.9,341.04,346.9,349.9,340.4,2652000
28.01.2020,354.63,349.0,354.63,355.66,347.12,2270800
29.01.2020,351.66,356.7,351.66,356.7,351.36,1521300
30.01.2020,356.74,349.69,356.74,356.82,349.69,1834900
31.01.2020,351.14,355.84,351.14,355.84,348.3,3692900
03.02.2020,358.0,353.41,358.0,358.67,352.29,2693800
04.02.2020,366.74,363.43,366.74,367.44,360.45,3053000
05.02.2020,365.55,373.99,365.55,374.48,362.31,2463400
06.02.2020,367.46,366.16,367.46,368.25,363.01,2224500
07.02.2020,366.09,366.0,366.09,369.34,364.38,2092700
10.02.2020,370.0,365.44,370.0,370.81,365.22,2426800
11.02.2020,369.28,373.03,369.28,373.7,367.25,2004700
12.02.2020,374.29,370.64,374.29,374.43,367.15,2355600
13.02.2020,374.84,372.56,374.84,377.71,372.39,1917100
14.02.2020,379.67,376.28,379.67,379.83,375.85,1690300
18.02.2020,378.85,380.2,378.85,382.59,378.59,2074400
19.02.2020,383.28,383.83,383.28,385.0,381.48,2580400
20.02.2020,378.96,384.0,378.96,386.75,373.48,3789300
21.02.2020,372.95,378.02,372.95,378.34,368.75,2742800
24.02.2020,357.41,355.39,357.41,363.46,349.0,3924000
25.02.2020,347.8,361.0,347.8,363.97,346.28,4188100
26.02.2020,351.34,349.4,351.34,360.07,348.6,3489700
27.02.2020,337.52,340.0,337.52,352.24,337.27,4737700
28.02.2020,345.12,324.42,345.12,345.46,324.0,6463400
02.03.2020,360.28,349.81,360.28,360.75,342.61,5398100
03.03.2020,348.34,361.76,348.34,364.95,344.04,4204500
04.03.2020,363.85,354.38,363.85,364.27,350.08,4146300
05.03.2020,351.03,355.06,351.03,360.45,347.19,3199000
06.03.2020,336.77,340.45,336.77,344.16,326.6,5622900
09.03.2020,305.79,311.68,305.79,322.44,305.33,5291900
10.03.2020,332.38,318.98,332.38,332.94,309.31,5973700
11.03.2020,315.23,324.32,315.23,326.36,309.0,4869200
12.03.2020,285.0,290.41,285.0,310.13,283.0,7230200
13.03.2020,335.5,312.88,335.5,336.0,298.0,8935200
16.03.2020,286.03,288.36,286.03,307.11,283.25,7140100
17.03.2020,311.81,291.2,311.81,312.95,278.35,6189100
18.03.2020,294.61,290.0,294.61,296.87,255.13,7293300
19.03.2020,307.51,291.77,307.51,318.71,281.1,6023800
20.03.2020,295.34,312.92,295.34,324.8,293.77,7461800
23.03.2020,307.27,296.67,307.27,312.49,287.78,6016800
24.03.2020,310.0,322.96,310.0,326.99,301.59,6592200
25.03.2020,305.91,308.0,305.91,317.65,298.13,4830400
26.03.2020,322.67,305.99,322.67,324.43,305.69,4531000
27.03.2020,305.83,311.7,305.83,314.29,300.63,4862100
30.03.2020,318.39,308.89,318.39,322.97,308.01,4340200
31.03.2020,318.24,316.41,318.24,326.33,312.68,6413700
01.04.2020,301.21,307.0,301.21,309.61,298.32,3903000
02.04.2020,303.96,297.76,303.96,306.5,293.18,3589700
03.04.2020,293.61,302.06,293.61,303.47,289.71,3934700
06.04.2020,319.13,306.56,319.13,320.51,299.96,5145100
07.04.2020,308.93,327.41,308.93,328.32,306.3,5422300
08.04.2020,317.18,313.88,317.18,317.72,308.2,4002500
09.04.2020,318.7,318.65,318.7,320.78,310.79,3290200
13.04.2020,320.65,315.94,320.65,320.9,313.75,1839000
14.04.2020,340.77,328.77,340.77,342.1,328.47,3858900
15.04.2020,332.55,335.34,332.55,339.22,329.65,2818600
16.04.2020,342.7,339.71,342.7,345.52,336.04,3918600
17.04.2020,344.11,350.09,344.11,350.38,340.5,3342400
20.04.2020,344.88,340.79,344.88,348.5,338.75,2772000
21.04.2020,328.99,340.9,328.99,342.76,325.21,3548200
22.04.2020,336.77,337.41,336.77,339.38,332.8,2231500
23.04.2020,335.37,338.9,335.37,341.75,334.8,2120300
24.04.2020,344.1,338.0,344.1,344.7,333.5,2143900
27.04.2020,348.5,348.8,348.5,349.96,345.12,2375200
28.04.2020,333.45,353.09,333.45,353.45,332.57,3895600
29.04.2020,349.17,339.53,349.17,351.25,335.44,5006400
30.04.2020,353.64,348.01,353.64,356.23,346.55,3902200
01.05.2020,343.84,347.24,343.84,350.31,340.26,2578600
04.05.2020,349.11,340.74,349.11,350.6,340.0,2372000
05.05.2020,356.13,353.38,356.13,359.7,352.39,2377400
06.05.2020,362.52,357.92,362.52,366.79,357.13,2319700
07.05.2020,366.78,368.82,366.78,369.5,365.5,2465200
08.05.2020,367.51,370.0,367.51,371.1,365.41,2547200
11.05.2020,371.42,365.84,371.42,373.63,364.5,2266200
12.05.2020,365.1,371.46,365.1,372.72,364.55,2071800
13.05.2020,358.56,366.45,358.56,367.43,352.71,3365500
14.05.2020,355.39,354.0,355.39,357.0,348.01,2752000
15.05.2020,365.3,351.57,365.3,365.48,351.53,2626600
18.05.2020,367.97,371.59,367.97,375.49,367.21,2351900
19.05.2020,372.2,369.88,372.2,376.0,368.89,2753700
20.05.2020,383.63,377.21,383.63,384.4,377.06,2824700
21.05.2020,382.17,382.0,382.17,385.12,380.6,2261100
22.05.2020,385.26,381.39,385.26,386.52,380.95,1688200
26.05.2020,376.63,391.0,376.63,391.27,374.81,3526000
27.05.2020,375.17,373.24,375.17,375.7,361.44,3553300
28.05.2020,379.83,372.5,379.83,386.9,372.5,2903600
29.05.2020,386.6,382.62,386.6,389.05,377.08,5892000
01.06.2020,389.68,387.08,389.68,389.99,382.9,2034100
02.06.2020,390.44,389.92,390.44,390.91,382.03,2509600
03.06.2020,389.92,390.82,389.92,391.14,387.46,2537100
04.06.2020,385.8,389.5,385.8,395.72,382.28,2422600
05.06.2020,392.9,384.64,392.9,396.17,382.0,2793700
08.06.2020,397.78,391.0,397.78,398.1,385.84,2593000
09.06.2020,397.16,397.03,397.16,402.31,394.15,2279300
10.06.2020,406.82,399.59,406.82,409.98,399.49,3611600
11.06.2020,387.67,400.0,387.67,404.2,387.37,4123700
12.06.2020,406.54,409.3,406.54,411.72,395.41,8332600
15.06.2020,401.34,398.8,401.34,406.11,397.0,3781500
16.06.2020,411.67,407.83,411.67,414.68,405.48,3764400
17.06.2020,413.49,414.0,413.49,417.46,411.36,2112300
18.06.2020,420.46,413.5,420.46,420.84,413.0,2578400
19.06.2020,428.01,423.76,428.01,429.27,419.65,3931600
22.06.2020,438.64,428.96,438.64,438.95,428.54,3156300
23.06.2020,440.55,440.07,440.55,446.15,436.01,3065900
24.06.2020,431.68,440.0,431.68,442.67,427.47,3329400
25.06.2020,436.95,430.01,436.95,437.99,427.58,2275200
26.06.2020,426.92,436.0,426.92,438.18,424.71,3829700
29.06.2020,424.2,427.11,424.2,428.48,416.03,2623900
30.06.2020,435.31,426.68,435.31,436.91,423.86,2944700
01.07.2020,439.81,434.8,439.81,442.05,433.62,2581700
02.07.2020,442.95,445.0,442.95,448.16,441.36,2503000
06.07.2020,452.59,448.0,452.59,455.53,444.69,2761200
07.07.2020,449.36,452.59,449.36,459.44,448.72,2684600
08.07.2020,457.68,453.76,457.68,458.24,452.0,1999200
09.07.2020,460.84,460.44,460.84,463.8,451.88,2269800
10.07.2020,466.2,460.83,466.2,467.21,455.48,3676200
13.07.2020,442.47,469.77,442.47,470.61,440.64,3480700
14.07.2020,433.78,435.74,433.78,437.21,416.29,5666700
15.07.2020,433.01,434.91,433.01,439.63,428.73,2566200
16.07.2020,426.29,428.43,426.29,430.59,418.51,2677700
17.07.2020,432.42,428.12,432.42,433.5,423.7,2568200
20.07.2020,455.27,434.06,455.27,456.89,433.0,3512500
21.07.2020,444.28,456.07,444.28,456.99,441.75,2027600
22.07.2020,445.05,447.55,445.05,449.37,441.76,1400300
23.07.2020,431.74,445.04,431.74,448.81,430.3,2313900
24.07.2020,430.31,425.0,430.31,435.0,423.44,1900800
27.07.2020,437.1,431.77,437.1,438.36,431.01,1622000
28.07.2020,432.26,436.83,432.26,438.26,431.33,1463400
29.07.2020,436.3,435.16,436.3,440.48,435.04,1489300
30.07.2020,438.88,429.98,438.88,440.5,426.81,1449000
31.07.2020,444.32,441.98,444.32,444.44,434.8,2034000
03.08.2020,447.97,449.84,447.97,450.74,442.28,2075200
04.08.2020,446.92,448.26,446.92,449.08,440.7,2622600
05.08.2020,449.51,449.09,449.51,454.04,446.35,2353100
06.08.2020,464.11,451.35,464.11,464.37,449.13,2362000
07.08.2020,449.57,460.87,449.57,461.79,445.09,3289700
10.08.2020,443.29,450.37,443.29,451.13,436.5,1836800
11.08.2020,435.23,440.26,435.23,444.48,431.59,1900200
12.08.2020,445.36,437.37,445.36,447.93,437.37,2223700
13.08.2020,450.02,446.07,450.02,455.9,446.07,2028000
14.08.2020,447.6,451.39,447.6,452.81,444.43,1111000
17.08.2020,451.58,450.0,451.58,456.1,449.2,1555700
18.08.2020,463.51,454.79,463.51,464.5,452.84,2097700
19.08.2020,462.01,464.29,462.01,468.11,457.59,2439200
20.08.2020,478.48,460.99,478.48,479.8,458.89,2485000
21.08.2020,473.22,477.09,473.22,477.28,470.34,2645600
24.08.2020,476.3,478.14,476.3,480.02,469.52,1840500
25.08.2020,484.43,476.67,484.43,484.65,474.43,3967400
26.08.2020,528.49,496.95,528.49,533.7,492.23,7780300
27.08.2020,510.32,519.01,510.32,523.32,504.46,3631800
28.08.2020,516.44,512.33,516.44,518.8,510.94,1926300
31.08.2020,513.39,513.86,513.39,516.73,507.77,2346700
01.09.2020,527.95,515.0,527.95,528.54,514.48,2404000
02.09.2020,533.8,536.25,533.8,536.88,521.41,2783400
03.09.2020,507.8,526.04,507.8,527.63,493.42,5837600
04.09.2020,491.94,504.65,491.94,511.35,471.71,3900300
08.09.2020,462.13,471.89,462.13,481.48,461.18,4533100
09.09.2020,479.46,473.91,479.46,483.49,462.48,3312100
10.09.2020,476.26,491.15,476.26,501.85,473.5,4248100
11.09.2020,471.35,487.08,471.35,489.41,464.48,4414200
14.09.2020,485.91,484.99,485.91,490.44,476.87,4463800
15.09.2020,497.67,493.74,497.67,499.69,491.49,5682400
16.09.2020,476.0,505.5,476.0,505.5,475.5,8462600
17.09.2020,474.3,464.44,474.3,475.17,460.5,4560800
18.09.2020,467.55,477.4,467.55,478.34,452.52,7182300
21.09.2020,475.64,460.31,475.64,475.86,456.73,3913700
22.09.2020,486.78,479.31,486.78,487.2,469.56,2629100
23.09.2020,470.39,486.88,470.39,488.0,468.23,2671300
24.09.2020,467.67,466.93,467.67,471.43,460.27,2838800
25.09.2020,479.78,469.23,479.78,481.58,466.01,2541100
28.09.2020,488.51,487.97,488.51,489.39,481.18,2844800
29.09.2020,489.33,489.94,489.33,493.45,484.17,2030400
30.09.2020,490.43,488.13,490.43,497.24,486.22,3508200
01.10.2020,499.51,497.43,499.51,501.5,495.76,2264600
02.10.2020,478.99,487.99,478.99,496.78,478.64,2780900
05.10.2020,486.47,483.25,486.47,486.69,478.99,1984100
06.10.2020,478.98,485.0,478.98,491.51,477.5,2041500
07.10.2020,493.15,484.35,493.15,493.98,481.43,2025800
08.10.2020,490.84,499.05,490.84,499.49,487.56,1590700
09.10.2020,502.16,491.77,502.16,502.17,491.18,1853800
12.10.2020,510.89,508.26,510.89,516.0,499.54,3149700
13.10.2020,514.31,512.19,514.31,519.6,511.9,2438100
14.10.2020,506.31,514.34,506.31,516.95,501.6,2032900
15.10.2020,501.15,499.26,501.15,502.5,491.85,2042800
16.10.2020,502.82,504.0,502.82,510.34,500.7,2441200
19.10.2020,495.2,507.75,495.2,507.75,493.2,1931400
20.10.2020,494.58,495.25,494.58,500.17,491.91,1453900
21.10.2020,495.96,492.05,495.96,499.81,490.57,1369700
22.10.2020,483.6,496.72,483.6,496.86,479.4,2613700
23.10.2020,488.5,486.41,488.5,488.51,479.51,1899300
26.10.2020,475.2,480.88,475.2,488.78,470.13,2337400
27.10.2020,478.56,479.78,478.56,481.89,473.47,1896500
28.10.2020,456.97,469.17,456.97,470.97,455.88,2677300
29.10.2020,461.11,459.32,461.11,464.73,457.28,2125300
30.10.2020,447.1,458.32,447.1,459.5,442.51,3127000
02.11.2020,444.94,451.0,444.94,456.19,438.94,2479000
03.11.2020,454.02,448.99,454.02,457.84,445.67,1758600
04.11.2020,487.23,477.93,487.23,494.94,474.47,4524300
05.11.2020,496.47,499.27,496.47,502.53,489.8,2401000
06.11.2020,494.63,494.95,494.63,498.72,483.0,1956300
09.11.2020,471.14,494.7,471.14,499.41,470.76,3625300
10.11.2020,452.0,466.72,452.0,468.01,446.0,4920300
11.11.2020,467.75,458.49,467.75,470.12,457.5,2634200
12.11.2020,462.58,473.49,462.58,474.93,461.15,2115000
13.11.2020,469.34,467.45,469.34,470.6,459.0,2965600
16.11.2020,460.95,460.43,460.95,469.53,458.25,2522200
17.11.2020,467.95,461.66,467.95,469.91,460.0,2407600
18.11.2020,459.47,466.71,459.47,467.9,459.26,2063200
19.11.2020,466.41,460.0,466.41,471.04,459.26,3132700
20.11.2020,462.92,465.16,462.92,470.0,462.36,1849900
23.11.2020,460.61,464.63,460.61,467.0,456.17,2370000
24.11.2020,462.7,461.41,462.7,464.49,456.68,2584900
25.11.2020,470.08,466.29,470.08,472.53,464.85,2634500
27.11.2020,477.03,476.9,477.03,482.41,474.86,1815500
30.11.2020,478.47,480.0,478.47,480.86,469.2,2787000
01.12.2020,479.15,482.01,479.15,482.01,471.63,2531100
02.12.2020,481.26,475.67,481.26,481.32,470.12,2107100
03.12.2020,484.28,482.21,484.28,492.81,481.5,3062700
04.12.2020,486.0,485.67,486.0,491.39,484.36,2749800
07.12.2020,492.25,487.0,492.25,499.29,487.0,3441700
08.12.2020,495.28,492.29,495.28,496.04,486.2,2175700
09.12.2020,483.74,496.03,483.74,497.0,479.26,3449100
10.12.2020,476.87,483.74,476.87,488.29,470.95,3922000
11.12.2020,475.91,475.98,475.91,478.89,468.82,3561300
14.12.2020,486.42,475.61,486.42,488.41,475.5,3945200
15.12.2020,482.64,489.05,482.64,489.5,480.53,2558600
16.12.2020,489.9,485.0,489.9,491.5,484.11,2555600
17.12.2020,495.36,493.0,495.36,496.99,490.63,2178400
18.12.2020,502.95,497.61,502.95,504.07,493.57,4667400
21.12.2020,498.39,498.05,498.39,502.0,491.5,2412900
22.12.2020,504.17,498.36,504.17,506.92,495.83,1701500
23.12.2020,496.91,505.13,496.91,505.46,496.59,1428300
24.12.2020,499.86,499.16,499.86,503.01,497.28,589200
28.12.2020,498.95,505.61,498.95,506.04,496.82,1515400
29.12.2020,502.11,501.17,502.11,505.35,499.74,1434100
30.12.2020,497.45,503.05,497.45,504.37,496.33,1529900
31.12.2020,500.12,497.99,500.12,500.66,494.89,1462100
04.01.2021,485.34,500.3,485.34,500.79,476.28,3612900
05.01.2021,485.69,485.88,485.69,486.08,479.2,2010100
06.01.2021,466.31,474.1,466.31,475.87,466.0,4156600
07.01.2021,477.74,471.0,477.74,479.64,468.25,2901200
08.01.2021,485.1,480.0,485.1,485.54,477.21,2266100
11.01.2021,474.24,481.99,474.24,482.59,471.3,2382400
12.01.2021,471.65,474.41,471.65,475.0,464.0,2964900
13.01.2021,472.05,472.0,472.05,477.85,469.3,2105900
14.01.2021,463.27,472.41,463.27,473.55,462.2,3508300
15.01.2021,458.08,462.5,458.08,467.88,457.49,3200400
19.01.2021,456.5,461.17,456.5,461.59,453.34,4419200
20.01.2021,469.73,462.73,469.73,472.39,458.77,3859000
21.01.2021,472.02,470.26,472.02,474.69,466.1,2768700
22.01.2021,472.44,472.5,472.44,476.35,470.61,2534300
25.01.2021,473.44,474.51,473.44,477.7,463.98,2697400
26.01.2021,476.28,473.73,476.28,477.22,467.76,2363100
27.01.2021,460.0,470.99,460.0,473.67,455.07,3586400
28.01.2021,465.67,459.07,465.67,475.02,459.07,3000700
29.01.2021,458.77,462.17,458.77,465.0,455.11,3061100
01.02.2021,470.0,462.28,470.0,474.8,459.82,2554800
02.02.2021,484.93,473.65,484.93,487.37,472.55,3022000
03.02.2021,481.92,487.09,481.92,488.85,479.17,2146900
04.02.2021,489.38,484.22,489.38,489.88,481.92,2005100
05.02.2021,492.12,490.92,492.12,495.1,488.0,1675000
08.02.2021,493.76,494.26,493.76,497.86,489.21,1727000
09.02.2021,496.05,495.0,496.05,497.95,492.01,1571500
10.02.2021,492.67,499.17,492.67,499.99,490.27,1764500
11.02.2021,496.62,494.53,496.62,497.0,491.08,1609800
12.02.2021,498.84,495.16,498.84,499.36,491.76,1450600
16.02.2021,501.64,500.03,501.64,506.51,497.6,1845900
17.02.2021,491.23,495.41,491.23,495.55,485.51,2112000
18.02.2021,488.37,486.32,488.37,489.8,480.0,1803200
19.02.2021,479.12,487.16,479.12,488.65,476.1,2720700
22.02.2021,467.33,470.48,467.33,472.1,466.66,2510500
23.02.2021,467.8,461.02,467.8,471.44,450.12,4164300
24.02.2021,476.62,463.49,476.62,477.35,460.29,3390600
