Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
10.11.2020,183.36,184.98,183.36,186.71,178.6,13144300
11.11.2020,192.34,187.5,192.34,193.1,186.4,9151700
12.11.2020,189.1,193.95,189.1,194.9,188.43,7096100
13.11.2020,188.62,191.11,188.62,191.73,186.85,6017200
16.11.2020,191.94,185.19,191.94,192.38,183.54,10127800
17.11.2020,192.3,192.13,192.3,194.63,190.63,6448800
18.11.2020,190.12,192.59,190.12,192.95,189.54,8095400
19.11.2020,190.9,190.82,190.9,192.75,189.57,9391500
20.11.2020,192.67,192.47,192.67,194.73,190.96,11514100
23.11.2020,200.82,194.53,200.82,202.16,193.92,12020000
24.11.2020,206.0,204.0,206.0,207.08,198.86,14781600
25.11.2020,214.46,206.29,214.46,216.07,206.23,13817500
27.11.2020,211.39,213.2,211.39,213.84,208.62,5363200
30.11.2020,214.12,212.51,214.12,215.83,207.09,12976100
01.12.2020,216.54,217.15,216.54,220.57,214.34,10137400
02.12.2020,212.56,215.6,212.56,215.75,210.5,7537400
03.12.2020,214.54,213.33,214.54,216.93,213.11,7645200
04.12.2020,217.77,214.88,217.77,218.55,213.01,6214600
07.12.2020,217.93,217.39,217.93,219.32,216.31,5363400
08.12.2020,216.94,216.32,216.94,218.72,215.57,5419600
09.12.2020,210.8,217.0,210.8,218.94,209.25,7807500
10.12.2020,215.34,208.36,215.34,216.23,206.65,6556800
11.12.2020,214.06,213.39,214.06,215.0,210.42,4283400
14.12.2020,220.79,215.95,220.79,223.16,215.0,9759400
15.12.2020,221.6,221.93,221.6,222.31,217.12,6508100
16.12.2020,230.2,224.8,230.2,231.15,224.61,10110000
17.12.2020,235.51,234.51,235.51,238.1,232.4,8914100
18.12.2020,236.45,236.66,236.45,237.17,232.28,11534700
21.12.2020,237.72,232.62,237.72,239.75,232.2,8156000
22.12.2020,243.49,240.16,243.49,243.68,238.09,6331700
23.12.2020,239.44,243.6,239.44,244.25,238.33,6421300
24.12.2020,238.64,240.36,238.64,242.12,238.09,3053800
28.12.2020,235.73,243.5,235.73,243.5,235.25,7079500
29.12.2020,231.03,236.0,231.03,236.25,229.68,8316100
30.12.2020,231.51,232.19,231.51,233.84,230.02,6017600
31.12.2020,234.2,232.0,234.2,234.69,229.69,5002700
04.01.2021,231.92,237.8,231.92,238.0,227.54,8148700
05.01.2021,234.91,230.47,234.91,235.64,229.8,5047800
06.01.2021,226.83,228.94,226.83,232.49,225.7,9211700
07.01.2021,235.04,229.46,235.04,235.6,229.22,7107900
08.01.2021,242.46,237.43,242.46,242.91,236.07,6767700
11.01.2021,237.5,238.04,237.5,240.84,234.09,5073100
12.01.2021,237.64,237.62,237.64,238.8,233.83,4136600
13.01.2021,244.9,236.57,244.9,247.44,236.54,7354900
14.01.2021,242.06,246.87,242.06,249.85,241.54,6976700
15.01.2021,239.79,242.25,239.79,244.56,235.03,8373300
19.01.2021,247.25,243.3,247.25,248.74,241.0,7436800
20.01.2021,244.26,248.85,244.26,249.65,244.14,5803200
21.01.2021,248.64,246.67,248.64,250.37,243.58,10336600
22.01.2021,252.0,246.65,252.0,254.39,246.2,7800500
25.01.2021,247.75,253.8,247.75,254.39,242.22,8499400
26.01.2021,241.0,246.9,241.0,248.76,240.03,7883000
27.01.2021,229.94,234.7,229.94,235.4,225.0,11787000
28.01.2021,237.79,235.0,237.79,241.55,232.21,8295500
29.01.2021,234.31,238.65,234.31,240.87,232.66,9805800
01.02.2021,241.85,238.37,241.85,244.14,235.4,7788200
02.02.2021,249.1,243.61,249.1,250.19,240.53,7082800
03.02.2021,251.9,253.96,251.9,254.32,247.39,13545700
04.02.2021,270.43,265.34,270.43,274.94,260.85,23840900
05.02.2021,269.44,268.61,269.44,270.0,264.71,7978600
08.02.2021,282.17,276.88,282.17,282.7,274.62,10065500
09.02.2021,284.2,280.38,284.2,286.89,276.51,8697000
10.02.2021,283.18,285.1,283.18,286.08,278.4,9364500
11.02.2021,285.03,287.33,285.03,302.1,281.6,21371100
12.02.2021,298.37,292.64,298.37,299.34,289.32,11882200
16.02.2021,304.79,306.4,304.79,309.14,298.18,13597700
17.02.2021,297.2,297.63,297.2,301.5,290.56,9879800
18.02.2021,290.81,291.13,290.81,292.97,285.03,9715500
19.02.2021,286.92,292.12,286.92,293.94,285.46,9413800
22.02.2021,273.85,281.42,273.85,285.0,273.29,13132500
23.02.2021,265.0,259.69,265.0,267.25,252.56,20440300
24.02.2021,266.07,266.11,266.07,268.67,259.1,10840000
25.02.2021,253.94,262.76,253.94,266.0,251.42,13403300
26.02.2021,259.85,257.45,259.85,261.86,253.11,11915200
01.03.2021,273.63,268.89,273.63,274.54,265.72,10558500
02.03.2021,269.19,275.96,269.19,277.5,268.91,8484900
03.03.2021,255.06,265.02,255.06,267.66,253.25,10841800
04.03.2021,239.07,251.76,239.07,254.8,232.27,18878800
05.03.2021,239.05,243.12,239.05,243.75,223.09,16830200
08.03.2021,226.09,239.0,226.09,241.33,225.65,13340300
09.03.2021,241.76,240.98,241.76,244.44,236.04,12071200
10.03.2021,242.07,249.31,242.07,249.96,241.27,9508000
11.03.2021,253.83,247.12,253.83,254.92,246.53,9234200
12.03.2021,250.35,249.49,250.35,251.55,244.3,7609700
15.03.2021,249.98,251.42,249.98,252.0,246.79,7052100
16.03.2021,249.31,253.42,249.31,254.78,247.55,7370400
17.03.2021,251.47,245.84,251.47,254.46,242.9,6340100
18.03.2021,238.41,246.46,238.41,247.27,237.8,9318900
19.03.2021,241.28,239.63,241.28,243.15,237.13,10555100
22.03.2021,244.38,242.03,244.38,246.95,240.85,5790200
23.03.2021,243.77,245.55,243.77,246.84,242.25,5093200
24.03.2021,234.27,244.49,234.27,244.97,233.76,6097300
25.03.2021,234.24,232.63,234.24,235.34,227.52,8846600
26.03.2021,241.03,233.62,241.03,241.31,232.3,8217600
29.03.2021,235.67,241.58,235.67,243.2,233.61,7510900
30.03.2021,236.54,236.88,236.54,238.36,232.63,6242000
31.03.2021,242.84,238.11,242.84,245.23,237.27,7633400
01.04.2021,247.54,248.04,247.54,252.65,246.04,6990100
05.04.2021,251.02,250.51,251.02,251.76,245.7,5744400
06.04.2021,253.19,251.65,253.19,255.0,249.5,5580400
07.04.2021,255.6,253.07,255.6,259.22,251.07,7243200
08.04.2021,264.5,260.16,264.5,265.0,258.17,9059100
09.04.2021,266.77,262.98,266.77,266.94,261.38,6689700
12.04.2021,269.03,265.39,269.03,270.33,262.59,6681200
13.04.2021,275.43,271.27,275.43,276.87,271.0,7284400
14.04.2021,267.21,275.84,267.21,277.86,266.2,8507200
15.04.2021,274.0,271.36,274.0,276.12,270.16,7542800
16.04.2021,269.87,273.16,269.87,274.15,268.59,6061600
19.04.2021,267.91,267.13,267.91,268.5,263.9,5258200
20.04.2021,264.43,269.62,264.43,272.58,262.24,6208400
21.04.2021,264.89,261.41,264.89,266.0,259.27,4669100
22.04.2021,262.27,265.13,262.27,268.16,259.4,5983200
23.04.2021,266.03,260.97,266.03,267.79,260.97,6297500
26.04.2021,271.72,266.66,271.72,271.75,265.92,5327800
27.04.2021,268.82,272.05,268.82,273.82,268.03,4296200
28.04.2021,271.09,268.76,271.09,275.25,267.17,5530300
29.04.2021,267.85,273.26,267.85,273.87,263.53,5663700
30.04.2021,262.29,265.0,262.29,266.15,261.6,6594500
03.05.2021,259.09,265.06,259.09,265.8,256.18,7522000
04.05.2021,250.16,255.73,250.16,256.8,246.65,9217300
05.05.2021,247.4,254.92,247.4,254.92,246.24,9507300
06.05.2021,252.02,256.0,252.02,256.31,245.11,17998700
07.05.2021,253.36,255.92,253.36,258.64,251.64,10170000
10.05.2021,243.63,252.01,243.63,252.41,243.45,8909200
11.05.2021,248.6,235.0,248.6,250.55,233.61,9258200
12.05.2021,239.91,240.59,239.91,246.5,238.82,8649800
13.05.2021,240.8,241.92,240.8,245.68,237.8,7274000
14.05.2021,246.29,244.02,246.29,247.12,242.27,6729700
17.05.2021,244.36,245.15,244.36,246.24,240.6,5185100
18.05.2021,243.21,243.5,243.21,247.43,242.65,4726800
19.05.2021,244.63,235.86,244.63,245.34,235.11,7210500
20.05.2021,251.54,246.99,251.54,252.93,245.35,8112900
21.05.2021,250.69,253.8,250.69,255.21,250.41,6842200
24.05.2021,257.17,254.13,257.17,257.6,252.43,6370100
25.05.2021,258.65,258.5,258.65,260.37,257.28,6048100
26.05.2021,261.37,259.78,261.37,262.32,259.16,5405300
27.05.2021,259.47,259.86,259.47,260.64,256.28,7051200
28.05.2021,260.02,261.07,260.02,263.15,259.87,4281800
01.06.2021,259.27,261.08,259.27,263.42,256.52,5869600
02.06.2021,262.17,260.48,262.17,264.78,259.58,6801800
03.06.2021,257.79,258.4,257.79,260.98,256.15,4947100
04.06.2021,263.04,259.51,263.04,263.46,259.15,4086100
07.06.2021,260.6,262.48,260.6,262.94,260.19,3979800
08.06.2021,263.15,261.57,263.15,264.55,260.57,4427000
09.06.2021,263.6,265.0,263.6,268.2,263.26,4653000
10.06.2021,269.47,263.07,269.47,269.65,261.69,6055700
11.06.2021,271.45,268.75,271.45,271.9,268.4,4494600
14.06.2021,274.93,271.9,274.93,274.97,270.6,5174200
15.06.2021,271.89,274.73,271.89,274.73,270.68,5371100
16.06.2021,268.82,271.45,268.82,275.16,265.31,6874600
17.06.2021,278.11,268.5,278.11,279.37,268.46,8071100
18.06.2021,283.38,275.3,283.38,286.38,274.86,14713400
21.06.2021,283.1,283.28,283.1,284.3,276.73,7287800
22.06.2021,286.75,281.7,286.75,287.46,280.22,6049400
23.06.2021,288.12,285.94,288.12,288.55,284.78,4966700
24.06.2021,293.21,290.18,293.21,296.01,289.64,7160300
25.06.2021,289.6,292.6,289.6,292.87,287.8,6616900
28.06.2021,293.65,290.85,293.65,294.26,289.78,5058600
29.06.2021,292.76,292.97,292.76,295.18,291.53,4333200
30.06.2021,291.48,291.53,291.48,292.7,289.51,4236000
01.07.2021,289.0,290.33,289.0,291.9,285.76,5647400
02.07.2021,290.24,290.94,290.24,292.43,288.92,4169400
06.07.2021,292.64,290.04,292.64,294.53,289.52,5043500
07.07.2021,297.13,294.9,297.13,299.31,291.91,6713900
08.07.2021,295.05,292.1,295.05,295.86,289.46,5912000
09.07.2021,300.21,296.41,300.21,300.83,295.0,5543300
12.07.2021,302.97,302.37,302.97,303.5,298.56,5456000
13.07.2021,301.19,302.19,301.19,307.82,298.75,7235000
14.07.2021,300.75,303.01,300.75,304.81,299.33,4848200
15.07.2021,296.51,300.86,296.51,301.18,294.14,4943500
16.07.2021,294.63,297.23,294.63,298.75,294.44,4268900
19.07.2021,294.85,292.35,294.85,295.07,288.81,5681500
20.07.2021,298.07,295.52,298.07,300.03,291.57,5424100
21.07.2021,301.77,296.49,301.77,301.83,296.2,5497100
22.07.2021,303.69,302.02,303.69,304.57,301.87,3601500
23.07.2021,308.53,305.76,308.53,309.48,304.2,4231100
26.07.2021,306.8,309.66,306.8,310.16,305.23,3805900
27.07.2021,300.48,305.5,300.48,306.34,294.89,6938400
28.07.2021,301.98,300.74,301.98,302.43,296.78,9185000
29.07.2021,283.17,285.37,283.17,289.0,281.6,18237000
30.07.2021,275.53,280.24,275.53,280.5,274.21,11693300
02.08.2021,270.99,276.89,270.99,276.89,270.43,10082800
03.08.2021,273.5,272.06,273.5,274.54,269.57,8323000
04.08.2021,275.5,274.07,275.5,276.09,270.67,6616900
05.08.2021,280.67,277.1,280.67,280.96,275.82,7354200
06.08.2021,279.54,280.0,279.54,282.37,276.87,6086300
09.08.2021,278.15,280.22,278.15,281.1,277.46,3823000
10.08.2021,274.37,278.94,274.37,280.49,272.5,6264100
11.08.2021,276.41,277.44,276.41,278.23,273.13,5785900
12.08.2021,274.59,274.25,274.59,276.8,273.06,4509100
13.08.2021,274.91,276.17,274.91,276.81,274.61,4097200
16.08.2021,278.28,273.73,278.28,279.19,273.56,5283700
17.08.2021,271.1,275.25,271.1,275.55,269.08,7966100
18.08.2021,268.84,271.01,268.84,272.77,268.48,4830900
19.08.2021,270.58,267.19,270.58,272.01,266.6,5119900
20.08.2021,272.96,269.54,272.96,273.93,269.54,4179500
23.08.2021,276.98,275.75,276.98,278.29,273.02,5507500
24.08.2021,279.51,278.93,279.51,279.58,276.51,3542600
25.08.2021,277.69,279.82,277.69,279.83,276.77,4392600
26.08.2021,273.62,277.89,273.62,278.68,273.52,3626400
27.08.2021,278.33,274.03,278.33,278.89,273.67,3917000
30.08.2021,288.47,279.61,288.47,290.41,279.08,14631000
31.08.2021,288.66,290.93,288.66,292.65,284.34,8911800
01.09.2021,286.75,290.1,286.75,290.9,286.36,5568300
02.09.2021,285.53,288.9,285.53,288.9,285.25,4645500
03.09.2021,289.13,285.03,289.13,290.38,284.4,5285700
07.09.2021,293.26,290.41,293.26,293.68,288.04,6787500
08.09.2021,285.23,296.55,285.23,296.7,283.33,11039300
09.09.2021,286.88,287.45,286.88,289.37,285.08,4170000
10.09.2021,284.32,288.6,284.32,289.0,284.11,3816600
13.09.2021,280.49,286.72,280.49,287.19,277.8,4836500
14.09.2021,282.24,281.84,282.24,283.17,279.71,4216700
15.09.2021,282.43,284.21,282.43,285.75,279.5,4056800
16.09.2021,282.97,281.04,282.97,283.69,280.39,3606700
17.09.2021,276.34,282.18,276.34,282.5,275.92,8117200
20.09.2021,269.91,271.55,269.91,273.0,265.68,7728300
21.09.2021,269.49,271.75,269.49,272.3,267.8,4326100
22.09.2021,272.34,270.46,272.34,273.47,266.5,5574100
23.09.2021,279.1,274.45,279.1,279.95,273.78,5409600
24.09.2021,278.11,276.02,278.11,278.33,274.69,3985800
27.09.2021,273.39,274.78,273.39,276.78,272.19,4614900
28.09.2021,262.19,269.89,262.19,271.44,261.68,8352400
29.09.2021,259.0,263.51,259.0,264.46,256.89,6829100
30.09.2021,260.21,259.65,260.21,263.47,258.73,5321700
01.10.2021,264.65,261.45,264.65,265.82,260.11,4560400
04.10.2021,255.01,261.84,255.01,262.57,251.59,7267200
05.10.2021,260.15,255.22,260.15,262.77,253.59,6326600
06.10.2021,264.06,256.29,264.06,264.39,256.03,4615300
07.10.2021,263.54,265.95,263.54,268.69,263.07,5276400
08.10.2021,260.06,264.95,260.06,265.47,259.8,4095900
11.10.2021,255.05,257.93,255.05,260.66,254.69,5031700
12.10.2021,255.85,256.0,255.85,257.97,253.78,4289300
13.10.2021,256.36,258.73,256.36,261.24,254.24,6024100
14.10.2021,266.45,261.5,266.45,267.41,260.2,7850600
15.10.2021,268.35,268.7,268.35,269.72,265.44,5007900
18.10.2021,270.33,266.39,270.33,270.44,264.71,4367100
19.10.2021,271.7,271.01,271.7,273.27,269.83,3985900
20.10.2021,258.36,273.0,258.36,273.51,253.1,31271700
21.10.2021,243.21,258.61,243.21,258.96,242.98,42508900
22.10.2021,240.4,243.73,240.4,246.66,239.75,24170900
25.10.2021,246.88,254.96,246.88,255.52,245.82,23046700
26.10.2021,243.0,249.45,243.0,249.88,241.01,14404300
27.10.2021,234.94,243.85,234.94,244.69,233.92,19043900
28.10.2021,236.83,237.0,236.83,237.94,232.78,14288300
29.10.2021,232.59,235.43,232.59,238.9,231.71,13010800
01.11.2021,231.28,232.7,231.28,233.55,230.19,14054900
02.11.2021,229.46,232.54,229.46,232.76,227.8,12676700
03.11.2021,230.38,228.33,230.38,230.9,225.31,14178000
04.11.2021,228.22,231.61,228.22,231.92,225.0,14158900
05.11.2021,225.78,230.0,225.78,230.42,224.6,16665600
08.11.2021,229.42,227.96,229.42,230.97,226.25,23213900
09.11.2021,205.42,212.4,205.42,212.4,200.68,63995100
10.11.2021,204.64,204.1,204.64,208.2,202.78,23585900
11.11.2021,202.03,207.92,202.03,208.31,201.56,17712100
12.11.2021,208.3,203.25,208.3,210.02,201.48,20954600
15.11.2021,212.54,212.22,212.54,214.21,210.71,17433100
16.11.2021,215.67,214.89,215.67,215.97,211.77,16697500
17.11.2021,206.27,211.15,206.27,213.97,203.35,23095600
18.11.2021,200.5,206.99,200.5,207.5,199.2,19980100
19.11.2021,193.61,202.19,193.61,202.5,193.07,24607500
22.11.2021,189.48,193.62,189.48,193.9,184.27,29956600
23.11.2021,188.05,189.15,188.05,190.79,185.2,20004500
24.11.2021,188.71,187.0,188.71,189.64,184.74,13359100
26.11.2021,187.79,188.38,187.79,193.0,186.83,11080400
29.11.2021,187.24,188.92,187.24,189.9,182.43,16308200
30.11.2021,184.89,186.47,184.89,188.82,180.5,21144300
01.12.2021,179.32,187.77,179.32,190.35,179.15,19491300
02.12.2021,187.15,180.1,187.15,188.8,179.73,20422700
03.12.2021,183.93,187.73,183.93,187.8,179.29,20737500
06.12.2021,184.86,183.41,184.86,186.07,179.2,13303400
07.12.2021,191.02,188.67,191.02,192.83,188.43,17772700
08.12.2021,197.35,191.95,197.35,197.69,190.09,14433200
09.12.2021,191.75,196.06,191.75,196.42,191.44,11550700
10.12.2021,188.51,192.94,188.51,194.15,186.8,11908100
13.12.2021,186.38,187.5,186.38,190.2,185.3,11812200
14.12.2021,186.8,183.74,186.8,189.14,182.78,11414200
15.12.2021,190.66,185.12,190.66,191.1,183.67,11278500
16.12.2021,188.75,194.17,188.75,195.24,188.25,12326100
17.12.2021,186.2,187.01,186.2,187.84,181.99,18899800
20.12.2021,182.68,182.53,182.68,184.41,181.67,10906800
21.12.2021,189.14,183.18,189.14,189.29,183.08,12515500
22.12.2021,191.68,189.16,191.68,191.77,188.04,9541600
23.12.2021,192.01,192.47,192.01,192.96,190.25,7762000
27.12.2021,192.01,192.39,192.01,193.92,191.08,8351800
28.12.2021,190.1,192.19,190.1,194.0,189.11,7969400
29.12.2021,189.97,190.03,189.97,191.27,187.83,7038700
30.12.2021,191.88,189.61,191.88,193.95,188.91,9634800
31.12.2021,188.58,191.45,188.58,192.23,188.4,7360400
03.01.2022,194.94,191.41,194.94,196.0,189.95,12788200
04.01.2022,191.14,196.0,191.14,196.1,188.19,14198000
05.01.2022,187.16,189.87,187.16,194.25,187.15,13227600
06.01.2022,192.27,185.52,192.27,195.0,185.07,14206300
07.01.2022,187.6,190.02,187.6,193.12,186.3,12627300
10.01.2022,182.95,185.75,182.95,185.75,177.4,14701600
11.01.2022,191.52,182.99,191.52,192.85,182.62,12867700
12.01.2022,187.2,189.7,187.2,191.45,185.28,13588800
13.01.2022,181.01,187.78,181.01,190.84,180.35,12779900
14.01.2022,178.42,179.15,178.42,182.0,175.4,14374400
18.01.2022,174.46,176.96,174.46,179.68,174.0,12721300
19.01.2022,173.55,174.35,173.55,177.28,172.6,13715700
20.01.2022,173.28,175.01,173.28,179.88,173.04,13992500
21.01.2022,163.54,171.8,163.54,172.96,163.3,20051000
24.01.2022,162.17,156.11,162.17,162.45,152.08,23632200
25.01.2022,158.2,159.8,158.2,160.91,155.27,13268100
26.01.2022,156.98,162.09,156.98,165.33,155.49,15966500
27.01.2022,158.11,159.43,158.11,162.55,156.54,12657000
28.01.2022,163.52,158.37,163.52,163.64,156.79,9861700
31.01.2022,171.94,164.44,171.94,172.16,163.22,14260000
01.02.2022,175.8,172.77,175.8,176.2,170.53,23286900
02.02.2022,132.57,139.89,132.57,139.9,129.01,136264000
03.02.2022,124.3,129.95,124.3,131.45,123.85,52101200
04.02.2022,126.08,124.39,126.08,126.7,121.4,33103500
07.02.2022,121.41,126.58,121.41,129.42,120.5,30384500
08.02.2022,120.26,121.02,120.26,123.33,118.55,30862700
09.02.2022,122.94,122.21,122.94,123.97,119.81,29475600
10.02.2022,119.02,121.54,119.02,125.28,118.48,30012600
11.02.2022,115.29,119.65,115.29,120.89,114.73,24624900
14.02.2022,114.12,113.62,114.12,116.63,113.0,22787000
15.02.2022,115.46,115.42,115.46,116.4,114.01,19007600
16.02.2022,110.54,114.7,110.54,114.79,110.38,28938700
17.02.2022,105.2,109.99,105.2,111.41,104.99,33972200
18.02.2022,103.65,106.0,103.65,106.74,103.03,28157400
22.02.2022,103.17,102.15,103.17,105.08,101.71,28422200
23.02.2022,100.72,105.02,100.72,105.55,100.6,25263600
24.02.2022,105.02,94.74,105.02,105.26,94.5,35400600
25.02.2022,110.94,106.15,110.94,111.1,104.53,33806900
28.02.2022,111.93,110.31,111.93,113.54,108.93,25719300
01.03.2022,106.51,112.73,106.51,112.75,105.56,19597700
02.03.2022,106.61,105.61,106.61,107.23,103.69,17023500
03.03.2022,101.34,107.66,101.34,107.75,100.86,20330800
04.03.2022,99.91,100.24,99.91,102.39,98.62,20151600
07.03.2022,93.61,99.57,93.61,100.33,93.5,26529900
08.03.2022,94.9,93.04,94.9,98.6,92.25,25130900
09.03.2022,100.22,98.12,100.22,100.73,97.29,20811300
10.03.2022,98.55,99.05,98.55,99.32,96.4,14703200
11.03.2022,96.57,99.75,96.57,99.82,95.52,15141700
14.03.2022,96.87,96.04,96.87,100.64,94.63,20988900
15.03.2022,100.46,98.68,100.46,100.57,96.05,18032900
16.03.2022,107.92,102.38,107.92,107.94,101.89,24840500
17.03.2022,112.16,106.56,112.16,112.18,106.47,21950800
18.03.2022,118.77,111.53,118.77,119.38,110.23,31997800
21.03.2022,114.65,117.22,114.65,117.5,112.5,19888900
22.03.2022,117.87,114.65,117.87,119.35,114.65,16746100
23.03.2022,114.65,115.53,114.65,117.36,114.09,14430600
24.03.2022,116.05,115.82,116.05,116.19,113.32,13546700
25.03.2022,113.76,116.04,113.76,116.19,112.09,12371500
28.03.2022,116.17,114.0,116.17,117.1,112.36,13868000
29.03.2022,121.18,118.65,121.18,121.55,116.97,15918400
30.03.2022,118.49,122.32,118.49,122.81,118.03,16513300
31.03.2022,115.65,118.11,115.65,118.89,115.59,13928300
01.04.2022,116.67,116.0,116.67,118.24,115.04,11037800
04.04.2022,121.86,117.06,121.86,122.32,116.88,15266400
05.04.2022,117.65,122.83,117.65,122.92,117.2,12778700
06.04.2022,112.49,115.26,112.49,115.52,110.86,16288900
07.04.2022,113.04,111.52,113.04,114.34,110.1,12471300
08.04.2022,111.21,112.26,111.21,113.24,110.25,10521800
11.04.2022,109.81,109.75,109.81,111.39,108.44,10706600
12.04.2022,108.25,111.64,108.25,112.74,107.75,12493600
13.04.2022,105.17,102.59,105.17,105.95,102.29,26481900
14.04.2022,102.31,105.08,102.31,105.7,102.06,16125800
18.04.2022,100.58,102.05,100.58,103.0,99.14,15342400
19.04.2022,103.66,100.0,103.66,104.86,99.91,12768100
20.04.2022,94.9,101.95,94.9,101.95,94.43,26487000
21.04.2022,89.4,96.14,89.4,97.61,88.81,27204100
22.04.2022,86.03,89.29,86.03,90.25,85.98,21053000
25.04.2022,87.78,85.32,87.78,87.93,84.42,15683400
26.04.2022,83.7,86.77,83.7,86.86,83.57,17205300
27.04.2022,82.61,83.57,82.61,86.61,82.12,24669800
28.04.2022,92.09,85.06,92.09,93.18,84.37,42836600
29.04.2022,87.93,91.0,87.93,94.51,87.75,24872400
02.05.2022,91.53,87.55,91.53,92.49,86.82,21340500
03.05.2022,90.71,91.48,90.71,92.25,90.04,15227600
04.05.2022,92.72,90.25,92.72,92.85,87.12,15850600
05.05.2022,85.43,90.73,85.43,90.73,84.17,22066500
06.05.2022,81.68,85.32,81.68,85.37,80.9,21369300
09.05.2022,79.53,79.89,79.53,82.14,78.85,25513700
10.05.2022,78.75,81.71,78.75,82.27,76.13,21126300
11.05.2022,75.17,77.75,75.17,80.39,75.02,16770200
12.05.2022,74.29,73.75,74.29,76.56,71.83,29361000
13.05.2022,78.83,76.37,78.83,79.19,76.37,17111400
16.05.2022,77.65,78.59,77.65,79.06,76.19,15432300
17.05.2022,79.75,79.89,79.75,81.29,77.31,12677400
18.05.2022,77.18,78.6,77.18,79.94,76.77,15955300
19.05.2022,81.28,76.83,81.28,82.31,76.83,19779300
20.05.2022,80.54,83.71,80.54,83.77,77.56,16887400
23.05.2022,81.18,80.44,81.18,82.06,79.28,12309200
24.05.2022,78.65,79.89,78.65,80.0,77.2,13309600
25.05.2022,80.12,77.96,80.12,80.78,77.25,14075400
26.05.2022,80.42,80.37,80.42,81.3,79.75,21681900
27.05.2022,85.21,81.16,85.21,85.42,80.74,16874100
31.05.2022,85.21,84.71,85.21,86.59,83.14,15500000
01.06.2022,82.48,85.47,82.48,86.77,81.85,11019100
02.06.2022,88.32,82.22,88.32,88.61,82.22,17299800
03.06.2022,86.53,86.68,86.53,88.1,85.7,11808300
06.06.2022,86.81,87.96,86.81,88.99,86.4,12472000
07.06.2022,88.59,85.1,88.59,88.82,84.52,10423800
08.06.2022,87.51,88.32,87.51,89.32,86.89,9129600
09.06.2022,84.11,86.81,84.11,88.13,84.07,11771500
10.06.2022,79.3,80.43,79.3,81.46,78.25,19125000
13.06.2022,73.72,76.03,73.72,78.13,73.46,19674400
14.06.2022,72.46,74.3,72.46,75.08,71.46,19289300
15.06.2022,75.83,73.47,75.83,77.1,72.39,17165600
16.06.2022,71.23,73.33,71.23,74.07,70.71,14404300
17.06.2022,72.9,71.33,72.9,73.66,70.47,17231100
21.06.2022,72.37,74.51,72.37,75.0,72.28,14934800
22.06.2022,72.97,71.87,72.97,74.57,71.38,13575700
23.06.2022,73.81,73.27,73.81,74.0,71.56,16986800
24.06.2022,77.68,74.79,77.68,78.66,74.39,29843800
27.06.2022,75.94,77.99,75.94,78.45,75.32,11657200
28.06.2022,71.82,75.68,71.82,76.92,71.61,14995000
29.06.2022,71.47,71.21,71.47,72.15,69.77,11344500
30.06.2022,69.84,70.82,69.84,70.89,67.58,14264700
01.07.2022,71.4,69.84,71.4,71.7,69.66,9727300
05.07.2022,74.4,70.18,74.4,74.49,68.76,12823700
06.07.2022,73.24,74.83,73.24,75.4,72.63,9436600
07.07.2022,75.04,73.18,75.04,75.15,72.77,10739800
08.07.2022,73.43,73.12,73.43,74.76,71.83,11734500
11.07.2022,70.47,72.66,70.47,73.28,70.07,10854700
12.07.2022,71.43,70.46,71.43,72.51,70.46,12294900
13.07.2022,71.36,69.22,71.36,72.07,68.51,12037000
14.07.2022,69.55,70.52,69.55,70.85,68.71,9822500
15.07.2022,73.91,70.53,73.91,74.0,70.25,14155300
18.07.2022,74.13,75.12,74.13,76.56,73.61,14053100
19.07.2022,77.74,75.46,77.74,77.9,74.32,11531800
20.07.2022,80.24,76.88,80.24,80.31,76.85,13929300
21.07.2022,82.75,79.79,82.75,84.13,79.72,17900400
22.07.2022,81.05,82.65,81.05,84.51,80.35,12379700
25.07.2022,81.65,80.85,81.65,82.28,79.04,11219000
26.07.2022,77.04,80.03,77.04,80.22,76.71,13245400
27.07.2022,86.42,83.1,86.42,87.02,81.36,30554900
28.07.2022,85.86,85.54,85.86,86.5,83.35,12476500
29.07.2022,86.53,86.52,86.53,87.62,84.82,12115700
01.08.2022,88.57,87.05,88.57,89.21,85.27,11710200
02.08.2022,89.63,87.11,89.63,90.67,86.91,19673900
03.08.2022,97.92,101.14,97.92,101.95,97.27,53766800
04.08.2022,96.98,97.9,96.98,98.41,94.47,20145900
05.08.2022,95.32,95.24,95.32,96.99,94.41,12281500
08.08.2022,96.26,96.35,96.26,98.94,95.32,19557500
09.08.2022,94.48,95.45,94.48,95.78,93.61,12357200
10.08.2022,98.91,98.09,98.91,99.0,96.36,17077200
11.08.2022,99.11,101.12,99.11,101.95,98.55,16441200
12.08.2022,101.1,100.55,101.1,101.78,100.01,12320900
15.08.2022,101.51,100.72,101.51,102.22,100.47,10125600
16.08.2022,102.08,102.57,102.08,103.03,100.16,14123800
17.08.2022,99.42,100.05,99.42,101.0,99.02,10651100
18.08.2022,99.86,98.75,99.86,100.63,97.16,11268500
19.08.2022,96.56,97.89,96.56,98.43,95.9,11274700
22.08.2022,93.58,94.05,93.58,95.29,93.13,12384400
23.08.2022,93.2,93.03,93.2,95.29,92.38,11397500
24.08.2022,93.76,93.12,93.76,95.77,93.02,8957700
