Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
23.10.2020,185.77,185.25,186.21,183.8,204700,185.25,0.0637972945558352,0.06900664048976954,0.0637972945558352,0.05877436298509393,0.06442823062352526
26.10.2020,181.44,180.81,182.01,179.81,223000,180.81,0.021199814799870546,0.0274500709657293,0.021199814799870546,0.018730576480072366,0.025885818274675315
27.10.2020,182.07,180.73,182.07,180.24,240100,180.73,0.020432292642105297,0.033496407871074586,0.020432292642105297,0.019302630573001266,0.030039511836080255
28.10.2020,174.67,172.72,176.07,172.6,395400,172.72,-0.05641586340412818,-0.037524057366315054,-0.05641586340412818,-0.03790277871988645,-0.04376099702236924
29.10.2020,172.7,174.13,175.37,171.91,190600,174.13,-0.04288828537351781,-0.056430856895728215,-0.04288828537351781,-0.04457674313738991,-0.05042622622555378
30.10.2020,173.98,173.99,174.84,172.32,228500,173.99,-0.04423144914960666,-0.04414623588169325,-0.04423144914960666,-0.04962988762492833,-0.04646572771351661
02.11.2020,176.21,178.63,179.21,176.2,337600,178.63,0.0002848360007707082,-0.022744122708804052,0.0002848360007707082,-0.007965281189941737,-0.008985888136188974
03.11.2020,188.19,191.14,193.27,186.89,671100,191.14,0.1203061134212927,0.09223225209442926,0.1203061134212927,0.1260860612530585,0.0942768657508298
04.11.2020,197.08,197.17,198.24,194.74,491300,197.17,0.17815809606283933,0.17755278398096905,0.17815809606283933,0.1734712086173338,0.1701059226276399
05.11.2020,199.1,201.94,202.11,198.39,379400,201.94,0.22392160471958528,0.1969394515187428,0.22392160471958528,0.2103686976112464,0.20536401913723917
06.11.2020,201.85,202.83,203.75,201.37,481600,202.83,0.23246028872472246,0.2233321919785835,0.23246028872472246,0.22600484281796893,0.23415008149302194
09.11.2020,207.41,200.68,208.17,200.27,399200,200.68,0.21183313073478457,0.2766935145082979,0.21183313073478457,0.2681461609970628,0.22352435377780022
10.11.2020,198.4,199.51,200.48,197.32,194200,199.51,0.2006081191774694,0.19022129940169252,0.2006081191774694,0.19482789475334503,0.19502808399606897
11.11.2020,202.65,204.07,204.84,202.65,195900,204.07,0.24435688217008178,0.23101008011235546,0.24435688217008178,0.23639715883951024,0.24651456465255273
12.11.2020,203.66,200.37,204.0,198.97,295500,200.37,0.20885898237344466,0.24070341388124233,0.20885898237344466,0.22838840153850593,0.21096667556890167
13.11.2020,202.89,201.55,203.33,200.39,777800,201.55,0.22017993420048038,0.23331344655248684,0.22017993420048038,0.2220004641674669,0.22468352407400602
16.11.2020,203.32,202.51,203.73,200.59,274100,202.51,0.22939020009366173,0.23744031142438926,0.22939020009366173,0.22581415812032588,0.22661547456768286
17.11.2020,205.47,205.12,206.74,204.4,302400,205.12,0.2544306104907492,0.25807463578390116,0.2544306104907492,0.2545122051155914,0.26341913147222373
18.11.2020,209.18,208.71,210.12,207.5,443700,208.71,0.2888731673204594,0.2936808420042682,0.2888731673204594,0.28673791901725143,0.2933643641242123
19.11.2020,207.18,208.85,208.85,206.63,195500,208.85,0.29021633109654826,0.27448612166983855,0.29021633109654826,0.2746294407169234,0.28496037947671865
20.11.2020,206.65,204.53,207.46,203.83,200200,204.53,0.24877013457723135,0.2693995207812147,0.24877013457723135,0.2613768542307379,0.25791307256524526
23.11.2020,205.41,204.74,205.94,202.72,191900,204.74,0.2507848802413649,0.25749879417386823,0.2507848802413649,0.24688481720987293,0.24719074732533952
24.11.2020,204.78,205.07,206.36,203.46,243100,205.07,0.2539509091421459,0.25145245726852294,0.2539509091421459,0.2508891958603752,0.25433896415194335
25.11.2020,206.03,207.11,207.78,205.59,144100,207.11,0.2735227241651569,0.2634491574775415,0.2735227241651569,0.2644278093930252,0.2749142369096
27.11.2020,207.45,207.45,208.36,207.33,150300,207.45,0.27678469333565847,0.2770774089149864,0.27678469333565847,0.2699576656246711,0.2917222062045872
30.11.2020,209.23,205.86,209.23,205.46,258400,205.86,0.26153019045007675,0.2941607100126288,0.26153019045007675,0.2782524499721396,0.27365846908871017
01.12.2020,207.31,209.06,209.61,207.06,255500,209.06,0.29223107676068183,0.27573377849157643,0.29223107676068183,0.2818754592273561,0.2891140730381236
02.12.2020,208.26,209.43,209.84,206.98,169400,209.43,0.2957808667403456,0.2848512706504304,0.2957808667403456,0.28406833325025,0.2883412928406528
