Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.07.2014,123.94,124.1,125.37,123.8,707100,124.1,-1.4142601383632558,-1.4140763041139925,-1.4142601383632558,-1.4149358875053035,-1.4037608291608887
23.07.2014,124.43,123.64,124.7,123.12,534200,123.64,-1.417964321851044,-1.410134199650026,-1.417964321851044,-1.4202678965062292,-1.40929561519038
24.07.2014,124.05,123.49,124.86,123.18,1081700,123.49,-1.4191722077709747,-1.4131913418873878,-1.4191722077709747,-1.4189945809239184,-1.4088072517171895
25.07.2014,118.02,119.45,120.63,118.02,1361100,119.45,-1.4517046018811137,-1.4617033621276267,-1.4517046018811137,-1.4526578616312558,-1.4508065104115644
28.07.2014,119.89,121.66,121.81,119.81,1121400,121.66,-1.4339084159941318,-1.446659004275347,-1.4339084159941318,-1.4432671592117148,-1.4362370001280504
29.07.2014,121.32,118.49,121.7,117.62,1621800,118.49,-1.4594350717686713,-1.4351544953294861,-1.4594350717686713,-1.4441425636745535,-1.4540622668995002
30.07.2014,116.15,111.82,116.15,110.14,3908200,111.82,-1.5131457323415987,-1.4767477199799062,-1.5131457323415987,-1.4883106979359533,-1.514944913223904
31.07.2014,112.13,109.32,112.13,108.14,3028600,109.32,-1.5332771643404468,-1.5090890668067323,-1.5332771643404468,-1.5203027519415078,-1.531223695663584
01.08.2014,108.99,110.39,110.67,108.99,1466100,110.39,-1.5246609114449399,-1.5343507158207204,-1.5246609114449399,-1.531921756630092,-1.5243052131267198
04.08.2014,110.29,111.84,112.22,109.88,1279500,111.84,-1.5129846808856078,-1.5238920713244832,-1.5129846808856078,-1.519586511926458,-1.5170611549410624
05.08.2014,110.71,111.05,111.59,110.14,1784300,111.05,-1.5193462133972437,-1.5205131246410837,-1.5193462133972437,-1.524600192031806,-1.514944913223904
06.08.2014,110.62,111.57,112.63,110.62,800200,111.57,-1.5151588755414833,-1.5212371846446693,-1.5151588755414833,-1.516323640746787,-1.5110380054383805
07.08.2014,111.45,107.76,111.45,107.33,1697800,107.76,-1.5458391779077283,-1.5145597423893795,-1.5458391779077283,-1.525714343166328,-1.5378166025516546
08.08.2014,108.05,109.75,109.95,107.47,1094400,109.75,-1.529814558036645,-1.541913120302615,-1.529814558036645,-1.53765167675049,-1.5366770877808769
