Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.01.2014,710.25,710.25,710.25,710.25,0,710.25,-0.9623131409074096,-0.961567589099075,-0.9623131409074096,-0.9638244723819346,-0.9600204143426101
30.01.2014,706.65,706.65,706.65,706.65,0,706.65,-0.9679318413060121,-0.9671717131038248,-0.9679318413060121,-0.9694216004382848,-0.9656464535545739
31.01.2014,703.0,703.0,703.0,703.0,0,703.0,-0.9736285792101507,-0.9728536721641959,-0.9736285792101507,-0.9750964663843066,-0.9713506322000371
03.02.2014,702.5,702.5,702.5,702.5,0,702.5,-0.9744089542655121,-0.9736320227204112,-0.9744089542655121,-0.9758738452810218,-0.9721320265350321
04.02.2014,699.9,699.9,699.9,699.9,0,699.9,-0.9784669045533917,-0.9776794456127303,-0.9784669045533917,-0.9799162155439415,-0.976195277077006
05.02.2014,706.9,706.9,706.9,706.9,0,706.9,-0.9675416537783313,-0.9667825378257171,-0.9675416537783313,-0.9690329109899272,-0.9652557563870764
06.02.2014,710.15,710.15,710.15,710.15,0,710.15,-0.9624692159184819,-0.9617232592103181,-0.9624692159184819,-0.9639799481612776,-0.9601766932096091
07.02.2014,708.6,708.6,708.6,708.6,0,708.6,-0.9648883785901023,-0.9641361459345853,-0.9648883785901023,-0.9663898227410951,-0.9625990156480935
10.02.2014,716.55,716.55,716.55,716.55,0,716.55,-0.9524804152098554,-0.9517603720907631,-0.9524804152098554,-0.9540294982833217,-0.9501748457216735
11.02.2014,716.15,716.15,716.15,716.15,0,716.15,-0.9531047152541445,-0.9523830525357353,-0.9531047152541445,-0.9546514014006939,-0.9507999611896695
12.02.2014,728.85,728.85,728.85,728.85,0,728.85,-0.9332831888479637,-0.9326129484078683,-0.9332831888479637,-0.9349059774241251,-0.9309525450807972
