Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.10.2016,1258.7,1255.0,1259.0,1255.0,315,1255.0,-0.8260777024511129,-0.8157064135387463,-0.8260777024511129,-0.8306414018905548,-0.810222642786436
14.10.2016,1253.9,1253.1,1253.9,1250.6,311,1253.1,-0.8314555944464489,-0.829301212843761,-0.8314555944464489,-0.844998426779315,-0.8227512024809879
17.10.2016,1249.9,1254.4,1255.0,1249.9,41,1254.4,-0.8277759841338502,-0.8406302122646067,-0.8277759841338502,-0.841901813568014,-0.8247443824323933
18.10.2016,1260.9,1260.8,1261.7,1260.8,11,1260.8,-0.8096609795179825,-0.8094754638572811,-0.8096609795179825,-0.8230406240082697,-0.7937077231890727
19.10.2016,1262.9,1267.9,1271.5,1262.9,219,1267.9,-0.7895646462722536,-0.8038109641468583,-0.7895646462722536,-0.7954526153984947,-0.7877281833348545
20.10.2016,1270.0,1265.6,1270.5,1265.5,415,1265.6,-0.7960747260560818,-0.7837019901748574,-0.7960747260560818,-0.7982677183178595,-0.780324943515347
21.10.2016,1265.9,1265.9,1265.9,1265.9,224,1265.9,-0.7952255852147124,-0.795314214581224,-0.7952255852147124,-0.8112171917469373,-0.7791859835431147
24.10.2016,1269.2,1262.0,1269.2,1261.8,42,1262.0,-0.8062644161525072,-0.7859677900590264,-0.8062644161525072,-0.8019273521130336,-0.7908603232584928
25.10.2016,1264.1,1271.9,1274.1,1264.1,61,1271.9,-0.7782427683873361,-0.8004122643206051,-0.7782427683873361,-0.7881333478081465,-0.784311303418159
26.10.2016,1274.0,1264.8,1274.0,1264.8,279,1264.8,-0.7983391016330651,-0.7723729907540117,-0.7983391016330651,-0.7884148581000826,-0.782318123466753
27.10.2016,1269.4,1267.9,1269.4,1267.9,338,1267.9,-0.7895646462722536,-0.785401340087984,-0.7895646462722536,-0.8013643315291605,-0.7734911836819549
28.10.2016,1270.3,1275.5,1281.5,1262.0,560,1275.5,-0.7680530782909106,-0.7828523152182941,-0.7680530782909106,-0.7673015862048466,-0.7902908432723766
31.10.2016,1276.6,1271.5,1276.6,1271.5,58,1271.5,-0.7793749561758281,-0.7650091411304623,-0.7793749561758281,-0.7810955905097344,-0.7632405439318675
01.11.2016,1279.3,1286.4,1290.7,1279.0,49,1286.4,-0.7372009610545102,-0.7573620665213913,-0.7372009610545102,-0.7414026393466903,-0.7418850444525181
02.11.2016,1288.3,1306.8,1307.0,1288.3,30,1306.8,-0.6794593838414312,-0.7318718178244885,-0.6794593838414312,-0.695516461761044,-0.7154042250981251
03.11.2016,1296.4,1302.1,1303.1,1287.3,73,1302.1,-0.6927625903562094,-0.7089305939972756,-0.6927625903562094,-0.706495363146567,-0.718251625028705
04.11.2016,1300.0,1303.3,1303.3,1296.7,11,1303.3,-0.689366026990734,-0.6987344945185148,-0.689366026990734,-0.7059323425626939,-0.6914860656812536
07.11.2016,1292.0,1278.3,1294.5,1278.3,34,1278.3,-0.7601277637714685,-0.7213924933602062,-0.7601277637714685,-0.7307052482531041,-0.7438782244039241
08.11.2016,1284.1,1273.4,1289.4,1273.2,50,1273.4,-0.7739970641804921,-0.7437672672163766,-0.7739970641804921,-0.7450622731418644,-0.7583999640498815
09.11.2016,1272.2,1272.6,1318.6,1270.0,108,1272.6,-0.7762614397574761,-0.7774710404933921,-0.7762614397574761,-0.6628612678964124,-0.7675116438277373
10.11.2016,1274.4,1265.5,1287.5,1253.3,63,1265.5,-0.7963577730032044,-0.7712400908119269,-0.7963577730032044,-0.7504109686886578,-0.815063222668422
