Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.03.2004,456.82,458.95,459.65,456.82,140000,458.95,-1.465279394495199,-1.4667340595006044,-1.465279394495199,-1.4697810463877612,-1.4611654257009288
23.03.2004,459.3,464.26,464.26,456.11,624000,464.26,-1.461481023844899,-1.464960711412121,-1.461481023844899,-1.4665170362312883,-1.4616782822453285
24.03.2004,464.61,470.28,472.4,461.07,646000,470.28,-1.45717477312648,-1.46116374433557,-1.45717477312648,-1.4607536864105313,-1.45809550976614
25.03.2004,463.55,466.03,470.28,457.53,886000,466.03,-1.460214900294799,-1.4619217076314541,-1.460214900294799,-1.462254706265569,-1.4606525691565286
26.03.2004,469.59,471.38,471.38,464.6,798000,471.38,-1.4563879166829148,-1.4576027469643416,-1.4563879166829148,-1.4614758752087098,-1.4555456737073629
29.03.2004,465.67,466.74,468.17,463.53,594000,466.74,-1.4597070202266798,-1.460405781039686,-1.4597070202266798,-1.4637486458382711,-1.4563185701897683
30.03.2004,473.87,475.66,478.87,467.1,878000,475.66,-1.4533263297934076,-1.4545422913922816,-1.4533263297934076,-1.4561727437397334,-1.4537398408045459
31.03.2004,477.8,477.44,478.15,469.24,560000,477.44,-1.4520530530029117,-1.451732106719806,-1.4520530530029117,-1.4566825240678591,-1.4521940478397346
01.04.2004,480.65,469.24,480.65,468.88,540000,469.24,-1.4579187101276685,-1.4496941865374762,-1.4579187101276685,-1.4549124534840885,-1.4524540877777403
02.04.2004,476.37,485.64,492.06,474.59,724000,485.64,-1.4461873958781548,-1.4527546421095363,-1.4461873958781548,-1.4468338513397598,-1.4483295654277066
05.04.2004,507.03,505.25,512.03,500.97,1522000,505.25,-1.4321598914615106,-1.430830911305948,-1.4321598914615106,-1.4326945275166005,-1.4292744166371834
06.04.2004,510.24,511.31,513.45,505.25,1044000,511.31,-1.4278250277815074,-1.428535569626903,-1.4278250277815074,-1.4316891274250187,-1.426182830707561
07.04.2004,506.32,506.68,509.89,505.61,788000,506.68,-1.4311369780848762,-1.4313386037022477,-1.4311369780848762,-1.434209707936308,-1.4259227907695553
08.04.2004,506.32,506.68,508.46,498.83,950000,506.68,-1.4311369780848762,-1.4313386037022477,-1.4311369780848762,-1.4352221883102247,-1.4308202096019946
09.04.2004,506.32,509.53,510.96,506.32,662000,509.53,-1.4290983045720034,-1.4313386037022477,-1.4290983045720034,-1.4334521177264543,-1.4254099342251556
12.04.2004,507.39,518.09,520.94,506.32,410000,518.09,-1.4229751307929888,-1.4305734898092328,-1.4229751307929888,-1.426385995956042,-1.4254099342251556
13.04.2004,518.44,519.87,524.51,515.23,576000,519.87,-1.4217018540024928,-1.4226720799794983,-1.4217018540024928,-1.4238583351624177,-1.4189739457595163
14.04.2004,516.3,533.42,538.05,516.3,960000,533.42,-1.4120092132658517,-1.4242023077655284,-1.4120092132658517,-1.4142716328807163,-1.4182010492771107
15.04.2004,545.54,532.35,551.25,528.07,794000,532.35,-1.4127746099882288,-1.4032939617545395,-1.4127746099882288,-1.4049256601984077,-1.4096991879706489
16.04.2004,531.28,535.56,539.48,525.93,712000,535.56,-1.4104784198210982,-1.4134907132633185,-1.4104784198210982,-1.4132591525067997,-1.4112449809354604
19.04.2004,529.5,533.42,538.41,527.71,788000,533.42,-1.4120092132658517,-1.4147635195526331,-1.4120092132658517,-1.4140167427166535,-1.4099592279086546
20.04.2004,533.42,531.28,534.49,524.15,332000,531.28,-1.4135400067106054,-1.4119604854772885,-1.4135400067106054,-1.4167922133920057,-1.4125307339622657
21.04.2004,524.15,527.0,529.5,520.94,848000,527.0,-1.4166015936001126,-1.4185890890177082,-1.4166015936001126,-1.4203252742772117,-1.4148494234094826
22.04.2004,520.58,525.22,534.49,520.58,838000,525.22,-1.4178748703906088,-1.4211418521934684,-1.4178748703906088,-1.4167922133920057,-1.4151094633474883
23.04.2004,510.96,523.08,528.07,510.96,764000,523.08,-1.4194056638353625,-1.4280207266334723,-1.4194056638353625,-1.4213377546511283,-1.4220583083575273
26.04.2004,516.66,527.71,534.49,516.66,444000,527.71,-1.4160937135319935,-1.423944886268813,-1.4160937135319935,-1.4167922133920057,-1.4179410093391052
27.04.2004,527.36,522.01,527.36,519.87,316000,522.01,-1.4201710605577391,-1.4162937473386632,-1.4201710605577391,-1.4218404546969192,-1.4156223198918882
28.04.2004,518.8,537.7,547.33,517.02,1494000,537.7,-1.4089476263763445,-1.422414658482783,-1.4089476263763445,-1.4077011308737601,-1.4176809694010994
29.04.2004,537.7,537.7,537.7,537.7,0,537.7,-1.4089476263763445,-1.4089000299052286,-1.4089476263763445,-1.4145194427624441,-1.4027431196289986
30.04.2004,538.41,532.71,538.41,525.58,1262000,532.71,-1.412517093333971,-1.4083923375089291,-1.412517093333971,-1.4140167427166535,-1.4114977975418546
03.05.2004,532.71,532.71,532.71,532.71,0,532.71,-1.412517093333971,-1.4124681778735881,-1.412517093333971,-1.4180525036476503,-1.406347562103021
04.05.2004,532.71,532.71,532.71,532.71,0,532.71,-1.412517093333971,-1.4124681778735881,-1.412517093333971,-1.4180525036476503,-1.406347562103021
