Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
12.03.2014,74.3,73.78,74.82,73.0,73585490,73.78,-1.0274458685108034,-1.018769300036798,-1.0274458685108034,-1.0220391604547812,-1.0286548599182728
13.03.2014,74.59,73.46,75.98,73.03,92588930,73.46,-1.0319556410855575,-1.0146887174836299,-1.0319556410855575,-1.0059216154773323,-1.0282253846362595
14.03.2014,72.54,73.07,73.89,70.67,129366200,73.07,-1.0374519264110391,-1.0435342148422333,-1.0374519264110391,-1.034960985307391,-1.0620107734879756
17.03.2014,74.38,74.58,76.45,71.95,169351160,74.58,-1.0161714370739183,-1.0176436220910967,-1.0161714370739183,-0.9993912308744006,-1.0436864947887396
18.03.2014,75.42,78.73,79.35,74.15,115275520,78.73,-0.9576853239950763,-1.0030098087969757,-0.9576853239950763,-0.9590973684307789,-1.012191640774428
19.03.2014,78.77,77.83,80.08,76.9,95295120,77.83,-0.9703690593615723,-0.9558720448207212,-0.9703690593615723,-0.9489544306432465,-0.9728230732565384
20.03.2014,77.41,78.19,79.13,76.87,60882850,78.19,-0.965295565214974,-0.9750085698976484,-0.965295565214974,-0.962154144202364,-0.9732525485385517
21.03.2014,77.12,77.49,77.49,75.7,88246980,77.49,-0.9751606927222485,-0.9790891524508166,-0.9751606927222485,-0.9849410181359984,-0.9900020845370721
24.03.2014,77.23,76.62,79.27,76.58,69451350,76.62,-0.987421636909861,-0.9775413452754769,-0.987421636909861,-0.9602089232568098,-0.9774041429313475
25.03.2014,76.87,79.31,79.62,75.82,75405360,79.31,-0.9495113612033347,-0.9826068960311342,-0.9495113612033347,-0.9553458708929243,-0.9882841834090188
26.03.2014,79.69,82.45,83.52,79.26,117269410,82.45,-0.9052592178135603,-0.9429267484451527,-0.9052592178135603,-0.9011575731239159,-0.9390376844048222
27.03.2014,81.83,81.1,82.88,80.32,79649520,81.1,-0.9242848208633042,-0.9128148633976348,-0.9242848208633042,-0.9100500117321634,-0.9238628911070176
28.03.2014,81.46,82.39,82.99,80.96,56906900,82.39,-0.9061048001713268,-0.9180211238965048,-0.9061048001713268,-0.9085216238463709,-0.9147007517573996
31.03.2014,82.39,84.0,84.0,81.83,68945550,84.0,-0.8834150069045954,-0.9049351177777236,-0.8834150069045954,-0.8944882441677301,-0.9022459685790126
01.04.2014,84.25,84.24,84.76,82.97,64684830,84.24,-0.8800326774735299,-0.8787631055401613,-0.8800326774735299,-0.883928473320436,-0.8859259078625057
02.04.2014,84.18,83.63,84.22,82.24,62282510,83.63,-0.8886294314441548,-0.8797480737426502,-0.8886294314441548,-0.8914314683961451,-0.8963764730581637
03.04.2014,83.66,83.38,84.31,82.96,60468920,83.38,-0.8921526912681814,-0.8870649803897107,-0.8921526912681814,-0.8901809692168602,-0.8860690662898435
