Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
22.05.2007,44717.58,45520.89,45654.78,44449.81,1852341,45520.89,-1.23068262527203,-1.2443153766329784,-1.23068262527203,-1.239534102152399,-1.2373399882645908
23.05.2007,45520.89,45387.01,45520.89,44784.53,859350,45387.01,-1.233076009717864,-1.2299691089651343,-1.233076009717864,-1.241894833240121,-1.2312822208700638
25.05.2007,44650.64,45119.24,45320.07,44449.82,934409,45119.24,-1.2378629573804052,-1.2455108542912743,-1.2378629573804052,-1.2454356653936522,-1.2373398072844464
28.05.2007,44851.47,45119.24,45387.01,44851.47,553871,45119.24,-1.2378629573804052,-1.2419242427269552,-1.2378629573804052,-1.2442553880091418,-1.230070739783216
29.05.2007,44918.41,44449.81,45654.77,44449.81,1130478,44449.81,-1.249830415922194,-1.2407287650686594,-1.249830415922194,-1.2395342784711,-1.2373399882645908
30.05.2007,44449.82,43981.22,44516.76,43244.85,1431585,43981.22,-1.2582074402534862,-1.2490972872661614,-1.2582074402534862,-1.2595995229638814,-1.2591473717484256
31.05.2007,44182.05,43981.22,44650.64,43981.22,1013322,43981.22,-1.2582074402534862,-1.253879376488776,-1.2582074402534862,-1.2572389681948606,-1.2458205368526685
01.06.2007,43981.21,43847.32,45320.06,43847.32,1304370,43847.32,-1.2606011822410659,-1.2574661666425269,-1.2606011822410659,-1.2454358417123534,-1.2482438609866526
04.06.2007,45119.24,45320.06,45320.06,44315.93,1729820,45320.06,-1.2342728807116539,-1.2371421535043403,-1.2342728807116539,-1.2454358417123534,-1.2397629504382857
05.06.2007,45721.72,46190.32,46458.09,45052.29,2159825,46190.32,-1.2187151667302407,-1.2263824974008153,-1.2187151667302407,-1.22537024458217,-1.2264362965226734
07.06.2007,46190.32,47395.29,47529.17,45654.78,2532228,47395.29,-1.1971738128633698,-1.2180137966138818,-1.1971738128633698,-1.2064851011551976,-1.2155324238006116
08.06.2007,46859.75,48064.71,48667.2,46525.04,2668551,48064.71,-1.185206533092454,-1.2060584842626287,-1.185206533092454,-1.1864195040250138,-1.199782445751015
11.06.2007,48868.02,48801.07,49135.79,48600.25,2312399,48801.07,-1.1720425610986205,-1.1701929043877344,-1.1720425610986205,-1.1781573860147392,-1.1622252651977276
12.06.2007,49269.67,48734.13,49336.62,48198.59,1290715,48734.13,-1.1732392533215377,-1.1630198598485284,-1.1732392533215377,-1.174616377542507,-1.1694945136791022
13.06.2007,47997.76,48265.53,49001.89,47930.81,1277749,48265.53,-1.1816164564237028,-1.1857348283033065,-1.1816164564237028,-1.1805182934211624,-1.1743407999867816
