Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
24.03.2004,455.31,459.16,461.09,451.45,21709200,459.16,-1.40012912872689,-1.4156711136742268,-1.40012912872689,-1.4107821802722047,-1.413608677381975
25.03.2004,449.52,455.31,455.31,448.55,32071200,455.31,-1.4151782651658094,-1.4382806161773318,-1.4151782651658094,-1.4331769404924484,-1.425041913413347
26.03.2004,465.29,469.17,474.98,463.35,26964000,469.17,-1.3610013739857003,-1.3766999850073898,-1.3610013739857003,-1.3569650142758058,-1.3666929847015163
29.03.2004,470.14,471.11,474.98,467.23,13476000,471.11,-1.353418172767128,-1.3577611098536664,-1.353418172767128,-1.3569650142758058,-1.351396103390577
30.03.2004,474.98,471.11,478.86,469.17,19498800,471.11,-1.353418172767128,-1.338861283927064,-1.353418172767128,-1.3419318534359193,-1.3437476627351073
31.03.2004,480.8,465.29,482.74,457.54,28839600,465.29,-1.3761677764228448,-1.3161346337425959,-1.3761677764228448,-1.3268986925960324,-1.3895988817160931
01.04.2004,466.26,451.72,466.26,450.75,37228800,451.72,-1.4292110962867755,-1.372912209976645,-1.4292110962867755,-1.3907508809056546,-1.4163684240102372
02.04.2004,454.63,453.66,459.47,452.69,36145200,453.66,-1.421627895068203,-1.4183264611184603,-1.421627895068203,-1.4170589123754562,-1.4087199833547674
05.04.2004,464.32,461.41,466.26,461.41,39358800,461.41,-1.3913341788599893,-1.3804877600381344,-1.3913341788599893,-1.3907508809056546,-1.3743414253569861
06.04.2004,470.14,467.23,470.14,463.35,46596000,467.23,-1.3685845752042725,-1.3577611098536664,-1.3685845752042725,-1.375717720065768,-1.3666929847015163
07.04.2004,458.5,459.47,461.41,456.57,30720000,459.47,-1.3989173800785615,-1.4032144102226025,-1.3989173800785615,-1.409542331955513,-1.3934231020438281
08.04.2004,460.44,460.44,462.38,458.5,35274000,460.44,-1.3951257794692755,-1.3956388601611132,-1.3951257794692755,-1.4057840417455414,-1.3858140863401907
09.04.2004,459.47,454.63,459.47,454.63,22695600,454.63,-1.4178362944589171,-1.3994266351918578,-1.4178362944589171,-1.4170589123754562,-1.401071542699298
12.04.2004,459.47,458.5,460.44,455.6,12896400,458.5,-1.4027089806878477,-1.3994266351918578,-1.4027089806878477,-1.4133006221654847,-1.397247322371563
13.04.2004,458.5,456.57,459.47,454.63,16971600,456.57,-1.410253093240345,-1.4032144102226025,-1.410253093240345,-1.4170589123754562,-1.401071542699298
14.04.2004,459.47,455.6,459.47,453.66,19734000,455.6,-1.414044693849631,-1.3994266351918578,-1.414044693849631,-1.4170589123754562,-1.4048957630270325
15.04.2004,456.57,452.69,463.35,451.72,44443200,452.69,-1.4254194956774895,-1.410750911056971,-1.4254194956774895,-1.4020257515355696,-1.4125442036825022
16.04.2004,456.57,464.32,466.26,453.66,37218000,464.32,-1.379959377032131,-1.410750911056971,-1.379959377032131,-1.3907508809056546,-1.4048957630270325
19.04.2004,466.26,461.41,468.2,456.57,33308400,461.41,-1.3913341788599893,-1.372912209976645,-1.3913341788599893,-1.3832343004857113,-1.3934231020438281
20.04.2004,463.35,465.29,467.23,460.44,32096400,465.29,-1.3761677764228448,-1.3842755350688791,-1.3761677764228448,-1.3869925906956828,-1.378165645684721
21.04.2004,472.08,457.53,472.08,455.6,53913600,457.53,-1.406500581297134,-1.350185559792177,-1.406500581297134,-1.3682011396458245,-1.397247322371563
22.04.2004,461.41,461.41,466.26,457.53,49990800,461.41,-1.3913341788599893,-1.3918510851303685,-1.3913341788599893,-1.3907508809056546,-1.3896383066679256
23.04.2004,461.41,455.6,462.38,452.69,54957600,455.6,-1.414044693849631,-1.3918510851303685,-1.414044693849631,-1.4057840417455414,-1.4087199833547674
26.04.2004,463.35,455.6,465.29,452.69,36428400,455.6,-1.414044693849631,-1.3842755350688791,-1.414044693849631,-1.3945091711156261,-1.4087199833547674
27.04.2004,451.72,446.87,452.69,444.93,38757600,446.87,-1.4481690993332061,-1.429689786210694,-1.4481690993332061,-1.4433281985853617,-1.4393137459766463
28.04.2004,447.84,442.99,451.72,440.09,61911600,442.99,-1.4633355017703507,-1.444840886333673,-1.4633355017703507,-1.4470864887953332,-1.4583954226634883
29.04.2004,442.99,442.99,442.99,442.99,0,442.99,-1.4633355017703507,-1.4637797614873964,-1.4633355017703507,-1.4809111006850784,-1.4469621866321158
30.04.2004,428.45,429.42,431.36,425.55,64576800,429.42,-1.5163788216342815,-1.5205573377214456,-1.5163788216342815,-1.525971837944842,-1.5157193026276785
03.05.2004,429.42,429.42,429.42,429.42,0,429.42,-1.5163788216342815,-1.516769562690701,-1.5163788216342815,-1.5334884183647854,-1.5004618462685713
04.05.2004,429.42,429.42,429.42,429.42,0,429.42,-1.5163788216342815,-1.516769562690701,-1.5163788216342815,-1.5334884183647854,-1.5004618462685713
05.05.2004,429.42,429.42,429.42,429.42,0,429.42,-1.5163788216342815,-1.516769562690701,-1.5163788216342815,-1.5334884183647854,-1.5004618462685713
06.05.2004,429.42,424.58,429.42,423.61,41944800,424.58,-1.5352977360146371,-1.516769562690701,-1.5352977360146371,-1.5334884183647854,-1.523367743283148
07.05.2004,427.49,428.45,431.36,426.52,53161200,428.45,-1.5201704222435677,-1.5243060635250691,-1.5201704222435677,-1.525971837944842,-1.5118950822999437
10.05.2004,431.36,429.42,436.21,426.52,73756800,429.42,-1.5163788216342815,-1.5091940126292116,-1.5163788216342815,-1.5071803868949838,-1.5118950822999437
11.05.2004,428.45,433.3,436.21,427.49,48391200,433.3,-1.501212419197137,-1.5205573377214456,-1.501212419197137,-1.5071803868949838,-1.5080708619722087
12.05.2004,440.09,457.53,457.53,439.12,80907600,457.53,-1.406500581297134,-1.4751040373525095,-1.406500581297134,-1.4245754927954,-1.4622196429912229
13.05.2004,447.84,448.81,450.75,443.96,39554400,448.81,-1.440585898114634,-1.444840886333673,-1.440585898114634,-1.450844779005305,-1.443137966304381
14.05.2004,455.6,455.6,459.47,453.66,67614000,455.6,-1.414044693849631,-1.4145386860877154,-1.414044693849631,-1.4170589123754562,-1.4048957630270325
17.05.2004,457.53,457.53,461.41,453.66,48195600,457.53,-1.406500581297134,-1.4070021852533474,-1.406500581297134,-1.409542331955513,-1.4048957630270325
18.05.2004,452.69,453.66,458.5,448.81,39916800,453.66,-1.421627895068203,-1.4259020111799496,-1.421627895068203,-1.420817202585428,-1.4240168646657068
19.05.2004,448.81,451.72,453.66,444.93,29758800,451.72,-1.4292110962867755,-1.4410531113029283,-1.4292110962867755,-1.43956990837539,-1.4393137459766463
20.05.2004,456.57,451.72,457.53,447.84,29358000,451.72,-1.4292110962867755,-1.410750911056971,-1.4292110962867755,-1.4245754927954,-1.4278410849934418
21.05.2004,446.87,454.63,454.63,444.93,22888800,454.63,-1.4178362944589171,-1.4486286613644177,-1.4178362944589171,-1.4358116181654181,-1.4393137459766463
24.05.2004,452.69,450.75,452.69,446.87,17401200,450.75,-1.4330026968960616,-1.4259020111799496,-1.4330026968960616,-1.4433281985853617,-1.4316653053211765
25.05.2004,453.66,445.9,454.63,443.96,21258000,445.9,-1.4519606999424923,-1.4221142361492047,-1.4519606999424923,-1.4358116181654181,-1.443137966304381
26.05.2004,450.75,445.9,451.72,445.9,16909200,445.9,-1.4519606999424923,-1.433477561241439,-1.4519606999424923,-1.4470864887953332,-1.4354895256489115
27.05.2004,451.72,459.47,462.38,450.75,46118400,459.47,-1.3989173800785615,-1.429689786210694,-1.3989173800785615,-1.4057840417455414,-1.4163684240102372
28.05.2004,461.41,461.41,467.23,458.5,53940000,461.41,-1.3913341788599893,-1.3918510851303685,-1.3913341788599893,-1.3869925906956828,-1.3858140863401907
31.05.2004,466.26,465.29,466.26,460.44,21866400,465.29,-1.3761677764228448,-1.372912209976645,-1.3761677764228448,-1.3907508809056546,-1.378165645684721
01.06.2004,466.26,462.38,466.26,459.47,18907200,462.38,-1.3875425782507032,-1.372912209976645,-1.3875425782507032,-1.3907508809056546,-1.3819898660124557
