Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
12.05.2004,548.63,548.99,549.25,534.41,1697600000,548.99,-1.202247148097145,-1.2025888783755287,-1.202247148097145,-1.209558919926582,-1.2209110858541796
13.05.2004,548.99,547.17,552.4,545.0,1411100000,547.17,-1.2057595462711361,-1.2018941860952568,-1.2057595462711361,-1.203523936669313,-1.2003224548986386
14.05.2004,547.91,543.76,549.76,540.77,1335900000,543.76,-1.2123404681246026,-1.203978262936073,-1.2123404681246026,-1.2085818273992146,-1.208546242334138
17.05.2004,543.76,535.34,543.76,530.68,1430100000,535.34,-1.2285901344020769,-1.211986521166986,-1.2285901344020769,-1.2200770336035367,-1.228162794396594
18.05.2004,535.34,542.56,542.56,535.34,1353000000,542.56,-1.2146563350525086,-1.2282346017222363,-1.2146563350525086,-1.2223760748444013,-1.2191030191130414
19.05.2004,542.56,540.86,552.75,540.01,1548600000,540.86,-1.2179371465337088,-1.214302162101226,-1.2179371465337088,-1.2028533829740606,-1.2100238022516272
20.05.2004,540.86,540.75,544.05,538.02,1211000000,540.75,-1.2181494343354335,-1.2175826534247325,-1.2181494343354335,-1.2195214319703278,-1.2138926762461058
21.05.2004,540.75,545.81,546.8,540.75,1258600000,545.81,-1.2083841954560963,-1.2177949205103713,-1.2083841954560963,-1.2142527957933469,-1.2085851254898614
24.05.2004,552.67,551.72,552.67,547.94,1227500000,551.72,-1.1969785508361588,-1.1947928872302542,-1.1969785508361588,-1.2030066523901184,-1.1946066310072987
25.05.2004,551.72,565.39,565.43,550.16,1545700000,565.39,-1.1705969667490952,-1.1966261029698608,-1.1705969667490952,-1.178560180528927,-1.1902906007220013
26.05.2004,565.39,567.77,567.77,562.47,1369400000,567.77,-1.1660038306754148,-1.1702470933273106,-1.1660038306754148,-1.1740770501092412,-1.1663580183742477
27.05.2004,567.77,568.56,571.87,564.35,1447500000,568.56,-1.16447921828121,-1.1656544054744014,-1.16447921828121,-1.1662219925362878,-1.162703001736248
28.05.2004,568.56,568.28,569.5,566.16,1172600000,568.28,-1.1650195872310547,-1.16412994185936,-1.1650195872310547,-1.170762598986995,-1.1591840761432803
