Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
15.06.2004,1125.29,1132.01,1137.36,1125.29,1345900000,1132.01,-0.9208143540221763,-0.9261522814348353,-0.9208143540221763,-0.9219608555176435,-0.9200087238231247
16.06.2004,1132.01,1133.56,1135.28,1130.55,1168400000,1133.56,-0.9195393885569827,-0.9206237230884554,-0.9195393885569827,-0.923663661660374,-0.9156585341793911
17.06.2004,1133.56,1132.05,1133.56,1126.89,1296700000,1132.05,-0.9207814516875907,-0.9193485347793946,-0.9207814516875907,-0.9250717513553242,-0.918685472220468
18.06.2004,1132.05,1135.02,1138.96,1129.83,1500600000,1135.02,-0.9183384533446067,-0.9205908150030603,-0.9183384533446067,-0.92065100463862,-0.9162539974005867
21.06.2004,1135.02,1130.3,1138.05,1129.64,1123900000,1130.3,-0.9222209288257125,-0.9181473896624727,-0.9222209288257125,-0.9213959823260647,-0.916411133528402
22.06.2004,1130.3,1134.41,1135.05,1124.37,1382300000,1134.41,-0.9188402139470377,-0.9220305437390968,-0.9188402139470377,-0.9238519527242336,-0.9207695934946523
23.06.2004,1134.41,1144.06,1145.15,1131.73,1444200000,1144.06,-0.9109025257282517,-0.9186492379647482,-0.9109025257282517,-0.9155835190503981,-0.9146826361224318
24.06.2004,1144.06,1140.65,1146.34,1139.94,1394900000,1140.65,-0.9137074497516775,-0.9107101623631759,-0.9137074497516775,-0.9146093174591247,-0.9078927013363001
25.06.2004,1140.65,1134.43,1145.97,1134.24,1812900000,1134.43,-0.9188237627797449,-0.9135155766431097,-0.9188237627797449,-0.9149122204748987,-0.9126067851707643
28.06.2004,1134.43,1133.35,1142.6,1131.72,1354600000,1133.35,-0.9197121258135573,-0.9186327839220506,-0.9197121258135573,-0.9176710938888418,-0.9146909064449484
29.06.2004,1133.35,1136.2,1138.26,1131.81,1375000000,1136.2,-0.9173678344743302,-0.919521302227719,-0.9173678344743302,-0.9212240643981928,-0.914616473542299
30.06.2004,1136.2,1140.84,1144.2,1133.62,1473800000,1140.84,-0.9135511636623959,-0.9171766011433167,-0.9135511636623959,-0.9163612430098184,-0.9131195451667938
01.07.2004,1140.84,1128.94,1140.84,1123.06,1495700000,1128.94,-0.9233396082016243,-0.913359263237483,-0.9233396082016243,-0.9191119298557676,-0.9218530057443274
02.07.2004,1128.94,1125.38,1129.15,1123.26,1085000000,1125.38,-0.9262679159797463,-0.9231494186425306,-0.9262679159797463,-0.9286820278406323,-0.9216875992939952
06.07.2004,1125.38,1116.21,1125.38,1113.21,1283300000,1116.21,-0.9338107761835048,-0.9260782382426962,-0.9338107761835048,-0.9317683639743312,-0.929999273423182
07.07.2004,1116.21,1118.33,1122.37,1114.92,1328600000,1118.33,-0.9320669524504659,-0.9336224168195272,-0.9320669524504659,-0.9342325209404941,-0.9285850482728427
08.07.2004,1118.33,1109.11,1119.12,1108.72,1401100000,1109.11,-0.9396509405724564,-0.931878288293586,-0.9396509405724564,-0.9368931555385105,-0.933712648233137
09.07.2004,1109.11,1112.81,1115.57,1109.11,1186300000,1112.81,-0.9366074746232844,-0.9394636019771608,-0.9366074746232844,-0.9397993871763437,-0.9333901056549897
12.07.2004,1112.81,1114.35,1116.11,1106.71,1114600000,1114.35,-0.9353407347417373,-0.9364196040781123,-0.9353407347417373,-0.9393573125046732,-0.9353749830589745
