Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
07.08.2014,76.91,77.92,78.22,76.75,3220300,77.92,-1.2517435842800908,-1.2675714257896171,-1.2517435842800908,-1.2561462805242216,-1.2611572630718533
08.08.2014,77.88,78.62,78.68,77.6,1873900,78.62,-1.2404263574435141,-1.251890875802568,-1.2404263574435141,-1.2488031273870068,-1.2472222846155814
11.08.2014,78.96,78.56,79.78,78.51,2001300,78.56,-1.241396405458078,-1.2344321191159566,-1.241396405458078,-1.2312434133632326,-1.2323036606212192
12.08.2014,78.44,77.5,78.48,77.29,2410000,77.5,-1.2585339203820367,-1.242838187150251,-1.2585339203820367,-1.2519958026640567,-1.252304453229045
13.08.2014,77.86,77.9,78.02,77.35,1797600,77.9,-1.2520669336182786,-1.2522141861115792,-1.2520669336182786,-1.2593389558012715,-1.2513208076909554
14.08.2014,78.17,78.17,78.32,77.71,1242600,78.17,-1.247701717552742,-1.2472028763219036,-1.247701717552742,-1.2545499428856968,-1.2454189344624167
15.08.2014,78.6,78.7,79.06,78.26,1693600,78.7,-1.2391329600907626,-1.2402517046781605,-1.2391329600907626,-1.242737044360612,-1.2364021836965935
18.08.2014,79.41,79.96,79.96,79.25,1813900,79.96,-1.2187619517849249,-1.2271576371632018,-1.2187619517849249,-1.2283700056138878,-1.2201720323181118
19.08.2014,79.94,79.38,80.06,79.0,2184300,79.38,-1.2281390825923741,-1.2185899139744019,-1.2281390825923741,-1.2267736679753627,-1.224270555393486
20.08.2014,79.33,79.06,79.35,78.41,1754100,79.06,-1.2333126720033805,-1.2284508783992472,-1.2333126720033805,-1.2381076652088898,-1.2339430698513691
21.08.2014,79.31,79.28,80.03,79.13,2909300,79.28,-1.2297558292833135,-1.2287741887082584,-1.2297558292833135,-1.2272525692669203,-1.2221393233942917
22.08.2014,79.28,78.64,79.32,78.39,1658700,78.64,-1.2401030081053264,-1.2292591541717754,-1.2401030081053264,-1.2385865665004474,-1.2342709516973989
25.08.2014,79.17,79.25,79.3,78.85,1203600,79.25,-1.2302408532905953,-1.2310373608713376,-1.2302408532905953,-1.2389058340281522,-1.2267296692387106
26.08.2014,79.4,79.01,79.4,78.85,1147400,79.01,-1.23412104534885,-1.2273192923177074,-1.23412104534885,-1.2373094963896272,-1.2267296692387106
